"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.swimming",3,"3.Travelling",20084,NA,2.84,-0.452,-0.68,0.436,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20085,NA,2.84,-0.58,-0.72,0.544,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20086,NA,2.87,-0.412,-0.548,0.532,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20087,NA,2.87,-0.5,-0.308,0.432,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20088,NA,2.87,-0.168,-0.4,0.752,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20089,NA,2.87,-0.124,-0.532,0.852,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20090,NA,2.87,-0.076,-0.608,0.872,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20091,NA,2.81,-0.072,-0.58,0.684,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20092,NA,2.84,-0.192,-0.52,0.776,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20093,NA,2.84,-0.344,-0.464,0.844,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20094,NA,2.84,-0.312,-0.548,0.7,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20095,NA,2.84,-0.324,-0.468,0.76,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20096,NA,2.84,-0.304,-0.488,0.772,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20097,NA,2.87,-0.268,-0.508,0.744,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20098,NA,2.87,-0.308,-0.504,0.736,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20099,NA,2.87,-0.328,-0.384,0.716,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20100,NA,2.87,-0.284,-0.484,0.736,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20101,NA,2.87,-0.248,-0.544,0.716,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20102,NA,2.87,-0.248,-0.46,0.712,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20103,NA,2.9,-0.4,-0.536,0.688,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20104,NA,2.9,-0.416,-0.532,0.668,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20105,NA,2.9,-0.452,-0.532,0.692,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20106,NA,2.9,-0.332,-0.44,0.672,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20107,NA,2.93,-0.328,-0.388,0.684,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20108,NA,2.93,-0.588,-0.304,0.548,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20109,NA,2.96,-0.588,-0.144,0.66,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20110,NA,2.96,-0.508,-0.284,0.688,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20111,NA,2.96,-0.504,-0.46,0.672,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20112,NA,3,-0.408,-0.376,0.708,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20113,NA,3,-0.376,-0.412,0.704,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20114,NA,3,-0.448,-0.544,0.696,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20115,NA,3.03,-0.476,-0.544,0.716,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20116,NA,3.03,-0.356,-0.516,0.692,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20117,NA,3.06,-0.38,-0.556,0.688,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20118,NA,3.06,-0.424,-0.636,0.636,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20119,NA,3.09,-0.32,-0.592,0.652,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20120,NA,3.09,-0.316,-0.628,0.616,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20121,NA,3.12,-0.36,-0.724,0.592,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20122,NA,3.12,-0.32,-0.736,0.564,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20123,NA,3.12,-0.288,-0.748,0.5,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20124,NA,3.12,-0.204,-0.776,0.484,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20125,NA,3.15,-0.208,-0.884,0.496,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20126,NA,3.15,-0.312,-0.92,0.388,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20127,NA,3.15,-0.364,-0.936,0.34,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20128,NA,3.18,-0.288,-0.964,0.22,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20129,NA,3.21,-0.272,-0.924,0.348,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20130,NA,3.25,-0.508,-0.816,0.616,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20131,NA,3.28,-0.988,-0.816,0.508,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20132,NA,3.28,-0.788,-0.824,0.36,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20133,NA,3.28,-0.904,-0.916,0.196,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20134,NA,3.28,-0.78,-0.996,0.16,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20135,NA,3.25,-0.776,-0.8,0.08,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20136,NA,3.28,-0.352,-0.88,0.296,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20137,NA,3.25,-0.332,-0.9,0.288,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20138,NA,3.25,-0.224,-0.952,0.304,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20139,NA,3.28,-0.156,-0.808,0.372,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20140,NA,3.31,-0.092,-0.832,0.448,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20141,NA,3.34,-0.092,-0.868,0.556,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20142,NA,3.34,0.032,-0.856,0.696,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20143,NA,3.34,0.156,-1,0.756,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20144,NA,3.31,0.16,-0.944,0.612,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20145,NA,3.25,0.216,-0.828,0.536,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20146,NA,3.25,0.144,-0.964,0.6,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20147,NA,3.21,0.1,-0.856,0.628,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20148,NA,3.21,0.052,-0.692,0.656,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20149,NA,3.21,-0.2,-0.988,0.54,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20150,NA,3.25,-0.404,-0.88,0.552,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20151,NA,3.25,-0.348,-0.94,0.424,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20152,NA,3.25,-0.08,-0.808,0.396,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20153,NA,3.28,-0.124,-0.704,0.376,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20154,NA,3.25,-0.084,-0.628,0.46,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20155,NA,3.25,-0.04,-0.74,0.504,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20156,NA,3.28,-0.296,-0.644,0.532,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20157,NA,3.28,-0.268,-0.852,0.584,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20158,NA,3.31,-0.232,-0.848,0.528,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20159,NA,3.31,-0.384,-0.744,0.436,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20160,NA,3.31,-0.332,-0.724,0.46,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20161,NA,3.34,-0.36,-0.588,0.628,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20162,NA,3.34,-0.376,-0.552,0.608,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20163,NA,3.37,-0.356,-0.512,0.616,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20164,NA,3.37,-0.332,-0.612,0.54,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20165,NA,3.37,-0.284,-0.556,0.564,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20166,NA,3.37,-0.364,-0.568,0.572,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20167,NA,3.37,-0.452,-0.624,0.664,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20168,NA,3.4,-0.256,-0.62,0.504,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20169,NA,3.4,-0.38,-0.592,0.644,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20170,NA,3.4,-0.264,-0.716,0.704,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20171,NA,3.4,-0.312,-0.652,0.724,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20172,NA,3.4,-0.344,-0.736,0.74,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20173,NA,3.4,-0.144,-0.68,0.792,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20174,NA,3.4,-0.256,-0.772,0.728,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20175,NA,3.4,-0.144,-0.596,0.68,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20176,NA,3.4,-0.24,-0.7,0.668,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20177,NA,3.37,-0.256,-0.612,0.692,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20178,NA,3.37,-0.296,-0.648,0.704,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20179,NA,3.37,-0.272,-0.596,0.728,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20180,NA,3.37,-0.28,-0.548,0.764,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20181,NA,3.37,-0.264,-0.532,0.784,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20182,NA,3.37,-0.292,-0.556,0.796,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20183,NA,3.37,-0.26,-0.512,0.772,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20184,NA,3.37,-0.308,-0.436,0.812,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20185,NA,3.37,-0.32,-0.472,0.8,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20186,NA,3.37,-0.248,-0.376,0.868,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20187,NA,3.37,-0.284,-0.424,0.856,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20188,NA,3.37,-0.344,-0.436,0.82,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20189,NA,3.37,-0.3,-0.356,0.812,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20190,NA,3.37,-0.256,-0.312,0.86,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20191,NA,3.37,-0.36,-0.356,0.824,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20192,NA,3.37,-0.36,-0.384,0.82,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20193,NA,3.37,-0.196,-0.32,0.84,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20194,NA,3.37,-0.256,-0.264,0.84,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20195,NA,3.37,-0.356,-0.4,0.856,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20196,NA,3.34,-0.308,-0.404,0.9,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20197,NA,3.34,-0.196,-0.256,0.84,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20198,NA,3.37,-0.232,-0.216,0.824,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20199,NA,3.34,-0.38,-0.24,0.892,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20200,NA,3.37,-0.292,-0.224,0.928,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20201,NA,3.34,-0.244,-0.148,0.9,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20202,NA,3.37,-0.272,-0.148,0.904,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20203,NA,3.34,-0.34,-0.188,0.92,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20204,NA,3.34,-0.312,-0.132,0.908,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20205,NA,3.34,-0.292,-0.1,0.912,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20206,NA,3.34,-0.312,-0.08,0.904,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20207,NA,3.34,-0.404,-0.132,0.92,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20208,NA,3.34,-0.304,-0.052,0.932,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20209,NA,3.37,-0.304,-0.008,0.916,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20210,NA,3.37,-0.324,0.02,0.912,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20211,NA,3.37,-0.36,-0.02,0.912,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20212,NA,3.37,-0.316,0.036,0.94,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20213,NA,3.37,-0.328,0.088,0.94,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20214,NA,3.37,-0.384,0.08,0.912,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20215,NA,3.37,-0.38,0.064,0.904,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20216,NA,3.37,-0.324,0.108,0.912,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20217,NA,3.37,-0.348,0.188,0.904,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20218,NA,3.37,-0.364,0.104,0.908,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20219,NA,3.34,-0.432,0.132,0.848,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20220,NA,3.37,-0.468,0.108,0.816,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20221,NA,3.37,-0.468,0.104,0.864,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20222,NA,3.37,-0.392,0.088,0.92,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20223,NA,3.37,-0.268,0.084,1.1,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20224,NA,3.34,-0.176,0.072,0.832,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20225,NA,3.37,-0.268,0.112,0.956,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20226,NA,3.37,-0.336,0.192,0.968,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20227,NA,3.34,-0.356,0.22,0.904,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20228,NA,3.37,-0.388,0.128,0.836,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20229,NA,3.37,-0.304,0.004,0.904,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20230,NA,3.4,-0.248,0,0.984,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20231,NA,3.4,-0.24,0.052,1.104,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20232,NA,3.4,-0.104,0.084,0.988,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20233,NA,3.37,-0.048,0.092,0.932,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20234,NA,3.4,-0.128,0.148,1.016,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20235,NA,3.4,-0.224,0.176,1.048,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20236,NA,3.37,-0.216,0.14,1.004,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20237,NA,3.4,-0.116,0.076,1.008,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20238,NA,3.37,-0.036,0.084,0.988,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20239,NA,3.4,0.032,0.12,0.988,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20240,NA,3.4,0.056,0.124,0.956,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20241,NA,3.4,0.044,0.112,0.964,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20242,NA,3.4,0.096,0.12,1.036,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20243,NA,3.43,0.152,0.1,1.148,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20244,NA,3.4,0.256,0.096,1.068,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20245,NA,3.4,0.212,0.02,0.916,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20246,NA,3.4,0.188,0.08,0.952,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20247,NA,3.37,0.16,0.156,0.944,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20248,NA,3.37,0.092,0.256,0.94,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20249,NA,3.37,0.048,0.288,0.9,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20250,NA,3.37,0.256,0.296,0.884,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20251,NA,3.37,0.592,0.32,0.94,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20252,NA,3.37,0.408,0.24,0.872,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20253,NA,3.37,0.388,0.224,0.884,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20254,NA,3.37,0.292,0.232,0.912,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20255,NA,3.37,0.284,0.284,0.868,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20256,NA,3.34,0.036,0.288,0.92,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20257,NA,3.37,0.044,0.348,0.932,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20258,NA,3.37,0.268,0.356,0.896,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20259,NA,3.37,0.596,0.316,0.872,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20260,NA,3.37,0.508,0.292,0.784,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20261,NA,3.37,0.496,0.312,0.872,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20262,NA,3.37,0.36,0.308,0.916,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20263,NA,3.34,0.32,0.292,0.872,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20264,NA,3.34,-0.028,0.304,0.94,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20265,NA,3.34,0.088,0.336,0.944,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20266,NA,3.34,0.396,0.368,0.828,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20267,NA,3.34,0.744,0.288,0.696,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20268,NA,3.37,0.624,0.26,0.884,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20269,NA,3.34,0.552,0.284,0.908,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20270,NA,3.34,0.404,0.256,0.908,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20271,NA,3.31,0.3,0.232,0.908,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20272,NA,3.34,0.036,0.272,0.976,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20273,NA,3.34,0.224,0.312,0.944,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20274,NA,3.34,0.364,0.308,0.908,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20275,NA,3.34,0.644,0.252,0.888,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20276,NA,3.31,0.636,0.2,0.824,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20277,NA,3.31,0.548,0.24,0.844,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20278,NA,3.31,0.368,0.284,0.96,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20279,NA,3.28,0.256,0.336,0.956,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20280,NA,3.25,0.164,0.364,0.804,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20281,NA,3.28,0.18,0.364,0.792,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20282,NA,3.28,0.312,0.34,0.82,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20283,NA,3.28,0.388,0.328,0.86,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20284,NA,3.28,0.376,0.34,0.824,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20285,NA,3.28,0.332,0.412,0.8,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20286,NA,3.28,0.28,0.48,0.792,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20287,NA,3.28,0.232,0.504,0.756,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20288,NA,3.25,0.22,0.468,0.744,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20289,NA,3.28,0.24,0.412,0.692,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20290,NA,3.28,0.248,0.468,0.7,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20291,NA,3.28,0.264,0.536,0.7,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20292,NA,3.28,0.252,0.608,0.668,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20293,NA,3.28,0.176,0.704,0.592,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20294,NA,3.28,0.088,0.8,0.556,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20295,NA,3.28,0.08,0.864,0.584,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20296,NA,3.31,0.128,0.896,0.524,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20297,NA,3.31,0.152,0.924,0.528,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20298,NA,3.28,0.168,0.936,0.54,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20299,NA,3.28,0.136,0.924,0.452,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20300,NA,3.28,0.12,0.96,0.476,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20301,NA,3.28,0.056,0.956,0.404,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20302,NA,3.31,0.048,0.928,0.376,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20303,NA,3.31,0.112,0.94,0.416,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20304,NA,3.31,0.128,0.896,0.452,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20305,NA,3.37,0.136,0.84,0.548,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20306,NA,3.4,0.272,0.904,0.788,"swimming","Travelling","water","underwater","",NA
1,"1.swimming",3,"3.Travelling",20307,NA,3.43,0.396,0.696,1.12,"swimming","Travelling","water","underwater","",NA
