"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.swimming",42,"42.Travelling",65436,"05:56.3",2.34,0.408,0.508,1.048,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65437,"05:56.3",2.28,0.384,0.524,0.98,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65438,"05:56.4",2.25,0.316,0.568,0.896,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65439,"05:56.4",2.18,0.316,0.588,0.82,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65440,"05:56.4",2.15,0.264,0.416,0.624,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65441,"05:56.5",2.09,0.232,0.484,0.604,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65442,"05:56.5",2.06,0.256,0.636,0.736,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65443,"05:56.6",2.03,0.248,0.656,0.596,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65444,"05:56.6",2,0.264,0.64,0.604,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65445,"05:56.6",1.96,0.3,0.692,0.632,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65446,"05:56.7",1.93,0.272,0.624,0.616,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65447,"05:56.7",1.9,0.252,0.572,0.664,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65448,"05:56.8",1.87,0.256,0.496,0.628,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65449,"05:56.8",1.84,0.252,0.408,0.66,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65450,"05:56.8",1.84,0.196,0.42,0.752,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65451,"05:56.9",1.78,0.184,0.328,0.72,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65452,"05:56.9",1.78,0.124,0.256,0.684,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65453,"05:57.0",1.78,0.076,0.304,0.748,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65454,"05:57.0",1.78,0.048,0.324,0.744,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65455,"05:57.0",1.75,-0.036,0.332,0.728,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65456,"05:57.1",1.75,-0.056,0.248,0.736,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65457,"05:57.1",1.75,-0.068,0.12,0.716,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65458,"05:57.2",1.75,-0.128,0.032,0.748,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65459,"05:57.2",1.75,-0.128,-0.012,0.796,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65460,"05:57.2",1.75,-0.164,-0.116,0.82,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65461,"05:57.3",1.75,-0.16,-0.224,0.776,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65462,"05:57.3",1.75,-0.204,-0.3,0.776,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65463,"05:57.4",1.75,-0.18,-0.4,0.776,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65464,"05:57.4",1.75,-0.164,-0.532,0.724,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65465,"05:57.4",1.75,-0.164,-0.576,0.696,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65466,"05:57.5",1.78,-0.116,-0.644,0.684,"swimming","Travelling","water","underwater",""
1,"1.swimming",42,"42.Travelling",65467,"05:57.5",1.78,-0.06,-0.72,0.656,"swimming","Travelling","water","underwater",""
1,"1.foraging",43,"43.Foraging",65468,"05:57.6",1.78,-0.028,-0.808,0.692,"foraging","Foraging","water","underwater","foraging"
1,"1.foraging",43,"43.Foraging",65469,"05:57.6",1.75,-0.072,-0.852,0.636,"foraging","Foraging","water","underwater",""
1,"1.foraging",43,"43.Foraging",65470,"05:57.6",1.75,-0.124,-0.944,0.54,"foraging","Foraging","water","underwater",""
1,"1.foraging",43,"43.Foraging",65471,"05:57.7",1.78,-0.064,-0.908,0.496,"foraging","Foraging","water","underwater",""
1,"1.foraging",43,"43.Foraging",65472,"05:57.7",1.78,-0.028,-0.788,0.528,"foraging","Foraging","water","underwater",""
1,"1.foraging",43,"43.Foraging",65473,"05:57.8",1.78,0.008,-0.824,0.604,"foraging","Foraging","water","underwater",""
1,"1.foraging",43,"43.Foraging",65474,"05:57.8",1.75,0.148,-0.936,0.492,"foraging","Foraging","water","underwater",""
1,"1.foraging",43,"43.Foraging",65475,"05:57.8",1.75,0.288,-1.144,0.34,"foraging","Foraging","water","underwater",""
1,"1.foraging",43,"43.Foraging",65476,"05:57.9",1.75,0.376,-1.056,0.356,"foraging","Foraging","water","underwater",""
1,"1.foraging",43,"43.Foraging",65477,"05:57.9",1.75,0.296,-0.996,0.36,"foraging","Foraging","water","underwater",""
1,"1.foraging",43,"43.Foraging",65478,"05:58.0",1.71,0.376,-0.996,0.268,"foraging","Foraging","water","underwater",""
1,"1.foraging",43,"43.Foraging",65479,"05:58.0",1.68,0.42,-1.016,0.088,"foraging","Foraging","water","surface",""
1,"1.foraging",43,"43.Foraging",65480,"05:58.0",1.68,0.472,-1.012,0.036,"foraging","Foraging","water","surface",""
1,"1.foraging",43,"43.Foraging",65481,"05:58.1",1.65,0.504,-1.008,0.024,"foraging","Foraging","water","surface",""
1,"1.foraging",43,"43.Foraging",65482,"05:58.1",1.65,0.456,-1.016,-0.092,"foraging","Foraging","water","surface",""
1,"1.foraging",43,"43.Foraging",65483,"05:58.2",1.62,0.512,-0.912,-0.096,"foraging","Foraging","water","surface",""
1,"1.foraging",43,"43.Foraging",65484,"05:58.2",1.59,0.568,-0.84,-0.188,"foraging","Foraging","water","surface",""
1,"1.foraging",43,"43.Foraging",65485,"05:58.2",1.56,0.56,-0.812,-0.22,"foraging","Foraging","water","surface",""
1,"1.foraging",43,"43.Foraging",65486,"05:58.3",1.56,0.524,-0.852,-0.268,"foraging","Foraging","water","surface",""
1,"1.foraging",43,"43.Foraging",65487,"05:58.3",1.56,0.464,-0.908,-0.284,"foraging","Foraging","water","surface",""
1,"1.foraging",43,"43.Foraging",65488,"05:58.4",1.53,0.528,-0.832,-0.304,"foraging","Foraging","water","surface",""
1,"1.foraging",43,"43.Foraging",65489,"05:58.4",1.53,0.572,-0.784,-0.308,"foraging","Foraging","water","surface",""
1,"1.foraging",43,"43.Foraging",65490,"05:58.4",1.53,0.6,-0.736,-0.312,"foraging","Foraging","water","surface",""
1,"1.foraging",43,"43.Foraging",65491,"05:58.5",1.5,0.608,-0.668,-0.288,"foraging","Foraging","water","surface",""
1,"1.foraging",43,"43.Foraging",65492,"05:58.5",1.5,0.656,-0.628,-0.288,"foraging","Foraging","water","surface",""
1,"1.foraging",43,"43.Foraging",65493,"05:58.6",1.46,0.696,-0.572,-0.3,"foraging","Foraging","water","surface",""
1,"1.foraging",43,"43.Foraging",65494,"05:58.6",1.43,0.732,-0.532,-0.36,"foraging","Foraging","water","surface",""
1,"1.foraging",43,"43.Foraging",65495,"05:58.6",1.43,0.764,-0.448,-0.4,"foraging","Foraging","water","surface",""
1,"1.foraging",43,"43.Foraging",65496,"05:58.7",1.43,0.796,-0.468,-0.472,"foraging","Foraging","water","surface",""
1,"1.foraging",43,"43.Foraging",65497,"05:58.7",1.4,0.804,-0.48,-0.476,"foraging","Foraging","water","surface",""
1,"1.foraging",43,"43.Foraging",65498,"05:58.8",1.4,0.788,-0.472,-0.476,"foraging","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65499,"05:58.8",1.37,0.788,-0.416,-0.52,"holdntear","Foraging","water","surface","holdntear"
8,"8.holdntear",44,"44.Foraging",65500,"05:58.8",1.34,0.804,-0.38,-0.572,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65501,"05:58.9",1.34,0.86,-0.396,-0.608,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65502,"05:58.9",1.31,0.856,-0.372,-0.64,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65503,"05:59.0",1.28,0.888,-0.34,-0.644,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65504,"05:59.0",1.28,0.856,-0.288,-0.6,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65505,"05:59.0",1.25,0.848,-0.28,-0.592,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65506,"05:59.1",1.21,0.86,-0.248,-0.568,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65507,"05:59.1",1.18,0.856,-0.184,-0.588,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65508,"05:59.2",1.18,0.816,-0.12,-0.552,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65509,"05:59.2",1.15,0.836,-0.144,-0.596,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65510,"05:59.2",1.12,0.856,-0.1,-0.576,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65511,"05:59.3",1.09,0.872,-0.056,-0.572,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65512,"05:59.3",1.06,0.916,-0.028,-0.584,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65513,"05:59.4",1.03,0.916,-0.012,-0.644,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65514,"05:59.4",1,0.88,0.012,-0.552,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65515,"05:59.4",1,0.796,0.008,-0.508,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65516,"05:59.5",0.96,0.72,0.06,-0.488,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65517,"05:59.5",0.96,0.712,0.104,-0.492,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65518,"05:59.6",0.93,0.712,0.14,-0.436,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65519,"05:59.6",0.93,0.736,0.2,-0.42,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65520,"05:59.6",0.9,0.74,0.24,-0.376,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65521,"05:59.7",0.9,0.736,0.264,-0.372,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65522,"05:59.7",0.9,0.74,0.3,-0.352,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65523,"05:59.8",0.9,0.748,0.352,-0.368,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65524,"05:59.8",0.87,0.744,0.432,-0.352,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65525,"05:59.8",0.87,0.724,0.488,-0.34,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65526,"05:59.9",0.87,0.788,0.572,-0.284,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65527,"05:59.9",0.87,0.808,0.608,-0.216,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65528,"06:00.0",0.87,0.808,0.604,-0.188,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65529,"06:00.0",0.84,0.756,0.68,-0.088,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65530,"06:00.0",0.84,0.748,0.732,0.02,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65531,"06:00.1",0.84,0.816,0.768,0.116,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65532,"06:00.1",0.84,0.872,0.788,0.18,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65533,"06:00.2",0.84,0.856,0.7,0.324,"holdntear","Foraging","water","surface",""
8,"8.holdntear",44,"44.Foraging",65534,"06:00.2",0.84,0.672,0.54,0.476,"holdntear","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65535,"06:00.2",0.81,0.3,0.568,0.432,"chewing","Foraging","water","surface","chewing"
12,"12.chewing",45,"45.Foraging",65536,"06:00.3",0.84,0.264,0.852,0.416,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65537,"06:00.3",0.84,0.604,0.732,0.42,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65538,"06:00.4",0.84,0.656,0.676,0.456,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65539,"06:00.4",0.84,0.576,0.648,0.556,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65540,"06:00.4",0.81,0.44,0.568,0.608,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65541,"06:00.5",0.81,0.428,0.5,0.652,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65542,"06:00.5",0.81,0.444,0.468,0.704,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65543,"06:00.6",0.78,0.46,0.432,0.764,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65544,"06:00.6",0.81,0.468,0.356,0.812,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65545,"06:00.6",0.81,0.504,0.268,0.844,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65546,"06:00.7",0.78,0.388,0.08,0.76,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65547,"06:00.7",0.81,0.328,0.028,1.084,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65548,"06:00.8",0.78,0.452,0.232,0.704,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65549,"06:00.8",0.78,0.444,0.26,0.728,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65550,"06:00.8",0.78,0.36,0.248,0.728,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65551,"06:00.9",0.81,0.284,0.088,0.776,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65552,"06:00.9",0.81,0.372,-0.04,0.808,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65553,"06:01.0",0.78,0.448,-0.108,0.82,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65554,"06:01.0",0.81,0.496,-0.128,0.852,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65555,"06:01.0",0.81,0.48,-0.112,0.892,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65556,"06:01.1",0.81,0.488,-0.056,0.928,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65557,"06:01.1",0.81,0.54,-0.084,0.896,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65558,"06:01.2",0.81,0.596,-0.06,0.864,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65559,"06:01.2",0.81,0.636,-0.064,0.844,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65560,"06:01.2",0.81,0.636,-0.06,0.832,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65561,"06:01.3",0.81,0.628,-0.068,0.804,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65562,"06:01.3",0.78,0.656,-0.052,0.76,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65563,"06:01.4",0.81,0.664,-0.072,0.716,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65564,"06:01.4",0.78,0.74,-0.092,0.632,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65565,"06:01.4",0.81,0.744,-0.14,0.588,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65566,"06:01.5",0.78,0.716,-0.136,0.668,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65567,"06:01.5",0.78,0.66,-0.108,0.456,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65568,"06:01.6",0.78,0.768,-0.156,0.272,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65569,"06:01.6",0.78,0.7,-0.24,0.284,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65570,"06:01.6",0.78,0.816,-0.44,0.248,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65571,"06:01.7",0.78,0.848,-0.404,0.344,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65572,"06:01.7",0.78,0.832,-0.288,0.536,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65573,"06:01.8",0.78,0.86,-0.208,0.52,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65574,"06:01.8",0.78,0.88,-0.168,0.496,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65575,"06:01.8",0.78,0.796,-0.2,0.564,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65576,"06:01.9",0.78,0.788,-0.24,0.46,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65577,"06:01.9",0.78,0.804,-0.192,0.428,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65578,"06:02.0",0.81,0.944,-0.1,0.376,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65579,"06:02.0",0.81,0.952,-0.22,0.236,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65580,"06:02.0",0.84,0.948,-0.188,0.048,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65581,"06:02.1",0.81,0.988,-0.188,-0.116,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65582,"06:02.1",0.84,0.992,-0.232,-0.156,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65583,"06:02.2",0.84,0.912,-0.248,-0.196,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65584,"06:02.2",0.87,0.868,-0.284,-0.276,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65585,"06:02.2",0.87,0.9,-0.356,-0.292,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65586,"06:02.3",0.9,0.84,-0.376,-0.308,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65587,"06:02.3",0.9,0.816,-0.312,-0.288,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65588,"06:02.4",0.93,0.844,-0.296,-0.28,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65589,"06:02.4",0.93,0.872,-0.224,-0.272,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65590,"06:02.4",0.93,0.892,-0.172,-0.284,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65591,"06:02.5",0.96,0.892,-0.108,-0.324,"chewing","Foraging","water","surface",""
12,"12.chewing",45,"45.Foraging",65592,"06:02.5",0.96,0.956,-0.14,-0.368,"chewing","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65593,"06:02.6",1,0.94,-0.172,-0.404,"holdntear","Foraging","water","surface","holdntear"
9,"9.holdntear",46,"46.Foraging",65594,"06:02.6",1,0.94,-0.068,-0.46,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65595,"06:02.6",1.03,0.956,0.016,-0.504,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65596,"06:02.7",1.03,0.96,-0.004,-0.576,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65597,"06:02.7",1.06,0.94,-0.012,-0.644,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65598,"06:02.8",1.06,0.976,-0.04,-0.704,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65599,"06:02.8",1.06,0.944,0.016,-0.712,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65600,"06:02.8",1.06,0.98,0.12,-0.704,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65601,"06:02.9",1.06,0.972,0.136,-0.696,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65602,"06:02.9",1.06,0.952,0.184,-0.7,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65603,"06:03.0",1.06,0.944,0.204,-0.652,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65604,"06:03.0",1.06,0.98,0.18,-0.616,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65605,"06:03.0",1.03,0.996,0.244,-0.552,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65606,"06:03.1",1.03,1.008,0.32,-0.56,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65607,"06:03.1",1.03,0.956,0.352,-0.532,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65608,"06:03.2",1,0.912,0.336,-0.544,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65609,"06:03.2",1,0.904,0.34,-0.576,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65610,"06:03.2",1,0.692,0.34,-0.424,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65611,"06:03.3",1,0.644,0.24,-0.42,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65612,"06:03.3",1,0.944,0.256,-0.34,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65613,"06:03.4",1.03,1.032,0.18,-0.2,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65614,"06:03.4",1,1.024,0.26,-0.136,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65615,"06:03.4",1,1.124,0.316,-0.08,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65616,"06:03.5",0.96,1.012,0.3,-0.136,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65617,"06:03.5",0.93,0.968,0.256,-0.1,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65618,"06:03.6",0.96,0.928,0.244,-0.064,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65619,"06:03.6",0.93,0.884,0.24,-0.072,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65620,"06:03.6",0.93,0.976,0.228,-0.06,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65621,"06:03.7",0.93,1,0.18,-0.028,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65622,"06:03.7",0.93,0.924,0.18,0.044,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65623,"06:03.8",0.93,0.856,0.188,0.1,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65624,"06:03.8",0.9,0.88,0.224,0.076,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65625,"06:03.8",0.9,0.92,0.12,0.04,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65626,"06:03.9",0.9,0.876,0.08,-0.06,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65627,"06:03.9",0.9,0.88,0.164,-0.004,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65628,"06:04.0",0.9,0.928,0.084,-0.02,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65629,"06:04.0",0.9,0.936,0.056,0.096,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65630,"06:04.0",0.9,0.928,0.1,0.092,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65631,"06:04.1",0.9,0.968,0.236,0.032,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65632,"06:04.1",0.9,0.9,0.252,-0.004,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65633,"06:04.2",0.93,0.908,0.156,0.016,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65634,"06:04.2",0.93,1.02,0.208,0.06,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65635,"06:04.2",0.93,1.068,0.244,0.06,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65636,"06:04.3",0.93,1.04,0.18,0.1,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65637,"06:04.3",0.93,1,0.176,-0.02,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65638,"06:04.4",0.93,1.028,0.144,0.028,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65639,"06:04.4",0.93,1.048,0.164,-0.104,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65640,"06:04.4",0.93,1.004,0.252,-0.204,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65641,"06:04.5",0.93,0.904,0.212,-0.204,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65642,"06:04.5",0.93,0.904,0.212,-0.136,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65643,"06:04.6",0.93,0.924,0.18,-0.052,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65644,"06:04.6",0.96,0.972,0.152,0.02,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65645,"06:04.6",0.96,1.04,0.152,0.024,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65646,"06:04.7",0.96,1.052,0.144,-0.016,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65647,"06:04.7",0.96,0.988,0.188,-0.036,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65648,"06:04.8",0.96,0.932,0.132,-0.008,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65649,"06:04.8",0.96,0.996,0.144,-0.036,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65650,"06:04.8",0.96,1.012,0.084,-0.064,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65651,"06:04.9",0.96,0.944,0.12,-0.036,"holdntear","Foraging","water","surface",""
9,"9.holdntear",46,"46.Foraging",65652,"06:04.9",0.96,0.912,0.172,-0.072,"holdntear","Foraging","water","surface",""
