"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
2,"2.still",25,"25.Resting",55458,"47:26.2",0.9,0.936,0.352,-0.128,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55459,"47:26.2",0.9,0.952,0.344,-0.116,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55460,"47:26.2",0.9,0.952,0.336,-0.112,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55461,"47:26.3",0.9,0.956,0.344,-0.116,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55462,"47:26.3",0.9,0.96,0.352,-0.112,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55463,"47:26.4",0.9,0.96,0.348,-0.112,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55464,"47:26.4",0.9,0.948,0.34,-0.084,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55465,"47:26.4",0.9,0.94,0.34,-0.072,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55466,"47:26.5",0.9,0.932,0.332,-0.068,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55467,"47:26.5",0.9,0.94,0.32,-0.068,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55468,"47:26.6",0.9,0.936,0.336,-0.08,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55469,"47:26.6",0.87,0.928,0.352,-0.088,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55470,"47:26.6",0.9,0.932,0.368,-0.088,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55471,"47:26.7",0.9,0.936,0.368,-0.1,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55472,"47:26.7",0.9,0.96,0.356,-0.1,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55473,"47:26.8",0.9,0.964,0.328,-0.1,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55474,"47:26.8",0.9,0.956,0.312,-0.104,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55475,"47:26.8",0.9,0.956,0.304,-0.108,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55476,"47:26.9",0.87,0.948,0.304,-0.124,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55477,"47:26.9",0.87,0.948,0.316,-0.092,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55478,"47:27.0",0.9,0.964,0.312,-0.076,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55479,"47:27.0",0.9,0.98,0.28,-0.068,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55480,"47:27.0",0.9,0.972,0.26,-0.032,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55481,"47:27.1",0.87,0.988,0.252,0.004,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55482,"47:27.1",0.87,0.996,0.24,0.012,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55483,"47:27.2",0.9,1.008,0.232,0.028,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55484,"47:27.2",0.87,1.012,0.252,0.044,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55485,"47:27.2",0.87,0.98,0.216,0.068,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55486,"47:27.3",0.87,0.952,0.192,0.12,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55487,"47:27.3",0.87,0.964,0.212,0.16,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55488,"47:27.4",0.87,0.952,0.204,0.168,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55489,"47:27.4",0.87,0.964,0.148,0.16,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55490,"47:27.4",0.87,0.92,0.1,0.092,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55491,"47:27.5",0.87,0.884,0.128,0.116,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55492,"47:27.5",0.87,0.88,0.144,0.1,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55493,"47:27.6",0.87,0.88,0.188,0.132,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55494,"47:27.6",0.87,0.916,0.228,0.184,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55495,"47:27.6",0.87,0.964,0.272,0.224,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55496,"47:27.7",0.87,0.968,0.292,0.216,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55497,"47:27.7",0.87,0.968,0.316,0.232,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55498,"47:27.8",0.87,0.988,0.324,0.236,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55499,"47:27.8",0.87,1.016,0.324,0.168,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55500,"47:27.8",0.87,1.008,0.352,0.12,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55501,"47:27.9",0.87,0.964,0.3,0.092,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55502,"47:27.9",0.87,0.956,0.296,0.104,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55503,"47:28.0",0.87,0.936,0.248,0.104,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55504,"47:28.0",0.87,0.936,0.224,0.128,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55505,"47:28.0",0.87,0.876,0.244,0.228,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55506,"47:28.1",0.87,0.892,0.224,0.236,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55507,"47:28.1",0.84,0.908,0.26,0.196,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55508,"47:28.2",0.87,0.976,0.316,0.14,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55509,"47:28.2",0.87,0.956,0.296,0.108,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55510,"47:28.2",0.87,0.904,0.252,0.152,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55511,"47:28.3",0.87,0.868,0.196,0.172,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55512,"47:28.3",0.87,0.868,0.208,0.164,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55513,"47:28.4",0.87,0.88,0.248,0.156,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55514,"47:28.4",0.87,0.944,0.3,0.132,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55515,"47:28.4",0.87,0.956,0.352,0.1,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55516,"47:28.5",0.87,0.948,0.352,0.068,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55517,"47:28.5",0.87,0.948,0.348,0.076,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55518,"47:28.6",0.87,0.96,0.408,0.08,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55519,"47:28.6",0.87,0.952,0.432,0.072,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55520,"47:28.6",0.87,0.944,0.428,0.048,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55521,"47:28.7",0.87,0.956,0.436,0.02,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55522,"47:28.7",0.87,0.944,0.408,0.016,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55523,"47:28.8",0.87,0.924,0.38,0.016,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55524,"47:28.8",0.87,0.892,0.368,0.032,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55525,"47:28.8",0.87,0.876,0.392,0.036,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55526,"47:28.9",0.87,0.896,0.432,0.04,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55527,"47:28.9",0.87,0.92,0.46,0.04,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55528,"47:29.0",0.87,0.916,0.44,0.032,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55529,"47:29.0",0.87,0.92,0.412,0.016,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55530,"47:29.0",0.87,0.928,0.396,0.004,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55531,"47:29.1",0.87,0.94,0.364,-0.028,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55532,"47:29.1",0.87,0.944,0.372,-0.044,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55533,"47:29.2",0.87,0.928,0.364,-0.04,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55534,"47:29.2",0.87,0.924,0.352,-0.044,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55535,"47:29.2",0.87,0.904,0.324,-0.024,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55536,"47:29.3",0.87,0.88,0.32,-0.016,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55537,"47:29.3",0.87,0.9,0.348,0.02,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55538,"47:29.4",0.87,0.928,0.376,0.012,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55539,"47:29.4",0.87,0.948,0.372,-0.008,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55540,"47:29.4",0.87,0.944,0.364,-0.008,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55541,"47:29.5",0.87,0.948,0.368,-0.024,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55542,"47:29.5",0.87,0.956,0.344,-0.064,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55543,"47:29.6",0.87,0.956,0.336,-0.116,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55544,"47:29.6",0.87,0.92,0.328,-0.144,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55545,"47:29.6",0.9,0.908,0.324,-0.108,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55546,"47:29.7",0.9,0.9,0.34,-0.08,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55547,"47:29.7",0.9,0.912,0.356,-0.06,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55548,"47:29.8",0.9,0.948,0.34,-0.056,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55549,"47:29.8",0.9,0.98,0.336,-0.072,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55550,"47:29.8",0.9,0.984,0.34,-0.104,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55551,"47:29.9",0.9,0.972,0.316,-0.112,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55552,"47:29.9",0.9,0.964,0.316,-0.124,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55553,"47:30.0",0.9,0.968,0.308,-0.128,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55554,"47:30.0",0.9,0.956,0.328,-0.132,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55555,"47:30.0",0.9,0.944,0.328,-0.144,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55556,"47:30.1",0.9,0.912,0.304,-0.136,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55557,"47:30.1",0.9,0.892,0.272,-0.14,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55558,"47:30.2",0.9,0.904,0.272,-0.12,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55559,"47:30.2",0.9,0.924,0.28,-0.136,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55560,"47:30.2",0.9,0.952,0.284,-0.16,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55561,"47:30.3",0.9,0.972,0.268,-0.164,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55562,"47:30.3",0.9,0.968,0.236,-0.144,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55563,"47:30.4",0.9,0.98,0.228,-0.128,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55564,"47:30.4",0.93,0.976,0.22,-0.108,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55565,"47:30.4",0.93,0.98,0.228,-0.096,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55566,"47:30.5",0.93,0.992,0.232,-0.108,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55567,"47:30.5",0.93,1,0.22,-0.128,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55568,"47:30.6",0.93,1,0.22,-0.132,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55569,"47:30.6",0.93,1,0.256,-0.104,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55570,"47:30.6",0.9,0.968,0.26,-0.12,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55571,"47:30.7",0.9,0.964,0.256,-0.128,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55572,"47:30.7",0.93,0.98,0.244,-0.128,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55573,"47:30.8",0.93,0.968,0.232,-0.152,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55574,"47:30.8",0.93,0.964,0.224,-0.152,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55575,"47:30.8",0.93,0.968,0.196,-0.164,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55576,"47:30.9",0.93,0.976,0.204,-0.14,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55577,"47:30.9",0.93,0.984,0.212,-0.12,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55578,"47:31.0",0.93,0.98,0.228,-0.1,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55579,"47:31.0",0.93,0.976,0.232,-0.092,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55580,"47:31.0",0.93,0.968,0.22,-0.104,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55581,"47:31.1",0.9,0.964,0.204,-0.092,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55582,"47:31.1",0.9,0.956,0.2,-0.092,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55583,"47:31.2",0.9,0.956,0.208,-0.104,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55584,"47:31.2",0.9,0.964,0.208,-0.116,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55585,"47:31.2",0.93,0.98,0.212,-0.112,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55586,"47:31.3",0.9,0.984,0.2,-0.12,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55587,"47:31.3",0.93,0.98,0.2,-0.124,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55588,"47:31.4",0.93,0.988,0.196,-0.104,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55589,"47:31.4",0.93,0.988,0.2,-0.116,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55590,"47:31.4",0.93,1,0.204,-0.108,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55591,"47:31.5",0.93,0.988,0.2,-0.1,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55592,"47:31.5",0.93,0.984,0.192,-0.092,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55593,"47:31.6",0.93,0.98,0.18,-0.088,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55594,"47:31.6",0.9,0.968,0.168,-0.104,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55595,"47:31.6",0.93,0.956,0.164,-0.108,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55596,"47:31.7",0.93,0.964,0.16,-0.096,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55597,"47:31.7",0.93,0.988,0.144,-0.112,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55598,"47:31.8",0.93,1.012,0.128,-0.128,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55599,"47:31.8",0.9,1.016,0.12,-0.116,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55600,"47:31.8",0.93,1,0.112,-0.088,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55601,"47:31.9",0.93,1,0.108,-0.076,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55602,"47:31.9",0.93,1.012,0.112,-0.076,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55603,"47:32.0",0.93,1.016,0.096,-0.112,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55604,"47:32.0",0.93,1.02,0.112,-0.104,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55605,"47:32.0",0.93,1,0.136,-0.048,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55606,"47:32.1",0.93,1.008,0.16,-0.016,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55607,"47:32.1",0.93,0.992,0.164,-0.012,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55608,"47:32.2",0.93,1.004,0.148,0,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55609,"47:32.2",0.93,1.02,0.184,0.02,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55610,"47:32.2",0.9,0.996,0.256,0.04,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55611,"47:32.3",0.9,1.004,0.116,0.108,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55612,"47:32.3",0.9,1.02,0.188,0.084,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55613,"47:32.4",0.9,0.928,0.148,0.004,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55614,"47:32.4",0.9,0.852,0.124,0.112,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55615,"47:32.4",0.9,0.892,0.136,0.056,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55616,"47:32.5",0.9,0.952,0.22,0.044,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55617,"47:32.5",0.87,0.94,0.192,0.072,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55618,"47:32.6",0.9,0.98,0.188,0.172,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55619,"47:32.6",0.9,1.02,0.192,0.124,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55620,"47:32.6",0.87,1.052,0.24,0.04,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55621,"47:32.7",0.87,1.036,0.24,-0.016,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55622,"47:32.7",0.87,0.972,0.28,0.016,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55623,"47:32.8",0.87,0.964,0.336,0.108,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55624,"47:32.8",0.9,0.952,0.356,0.16,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55625,"47:32.8",0.87,0.96,0.308,0.128,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55626,"47:32.9",0.87,0.924,0.26,0.084,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55627,"47:32.9",0.87,0.92,0.216,0.064,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55628,"47:33.0",0.87,0.924,0.208,0.056,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55629,"47:33.0",0.87,0.944,0.228,0.06,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55630,"47:33.0",0.87,0.956,0.24,0.064,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55631,"47:33.1",0.9,0.976,0.248,0.08,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55632,"47:33.1",0.87,0.98,0.256,0.072,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55633,"47:33.2",0.87,0.968,0.252,0.06,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55634,"47:33.2",0.87,0.968,0.236,0.06,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55635,"47:33.2",0.87,0.976,0.232,0.052,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55636,"47:33.3",0.87,0.972,0.228,0.048,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55637,"47:33.3",0.87,0.956,0.244,0.044,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55638,"47:33.4",0.87,0.952,0.248,0.036,"still","Resting","water","surface",""
2,"2.still",25,"25.Resting",55639,"47:33.4",0.87,0.952,0.244,0.056,"still","Resting","water","surface",""
