"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.moving",2,"2.Travelling",46799,"2016-08-09 16:14:43",0.75,-0.283,0.718,0.664,"moving","Travelling","land","land","",2016-08-09 16:14:43
1,"1.moving",2,"2.Travelling",46800,"2016-08-09 16:14:43",0.75,-0.278,0.745,0.646,"moving","Travelling","land","land","",2016-08-09 16:14:43
1,"1.moving",2,"2.Travelling",46801,"2016-08-09 16:14:43",0.75,-0.235,0.763,0.699,"moving","Travelling","land","land","",2016-08-09 16:14:43
1,"1.moving",2,"2.Travelling",46802,"2016-08-09 16:14:43",0.75,-0.203,0.729,0.712,"moving","Travelling","land","land","",2016-08-09 16:14:43
1,"1.moving",2,"2.Travelling",46803,"2016-08-09 16:14:43",0.75,-0.185,0.666,0.739,"moving","Travelling","land","land","",2016-08-09 16:14:43
1,"1.moving",2,"2.Travelling",46804,"2016-08-09 16:14:43",0.75,-0.174,0.647,0.793,"moving","Travelling","land","land","",2016-08-09 16:14:43
1,"1.moving",2,"2.Travelling",46805,"2016-08-09 16:14:43",0.75,-0.162,0.631,0.85,"moving","Travelling","land","land","",2016-08-09 16:14:43
1,"1.moving",2,"2.Travelling",46806,"2016-08-09 16:14:43",0.75,-0.148,0.57,0.856,"moving","Travelling","land","land","",2016-08-09 16:14:43
1,"1.moving",2,"2.Travelling",46807,"2016-08-09 16:14:43",0.75,-0.122,0.521,0.892,"moving","Travelling","land","land","",2016-08-09 16:14:43
1,"1.moving",2,"2.Travelling",46808,"2016-08-09 16:14:43",0.75,-0.114,0.502,0.887,"moving","Travelling","land","land","",2016-08-09 16:14:43
1,"1.moving",2,"2.Travelling",46809,"2016-08-09 16:14:43",0.75,-0.093,0.498,0.87,"moving","Travelling","land","land","",2016-08-09 16:14:43
1,"1.moving",2,"2.Travelling",46810,"2016-08-09 16:14:43",0.75,-0.086,0.498,0.884,"moving","Travelling","land","land","",2016-08-09 16:14:43
1,"1.moving",2,"2.Travelling",46811,"2016-08-09 16:14:43",0.75,-0.085,0.491,0.882,"moving","Travelling","land","land","",2016-08-09 16:14:43
1,"1.moving",2,"2.Travelling",46812,"2016-08-09 16:14:43",0.75,-0.064,0.499,0.869,"moving","Travelling","land","land","",2016-08-09 16:14:43
1,"1.moving",2,"2.Travelling",46813,"2016-08-09 16:14:43",0.75,-0.053,0.483,0.811,"moving","Travelling","land","land","",2016-08-09 16:14:43
1,"1.moving",2,"2.Travelling",46814,"2016-08-09 16:14:44",0.75,-0.054,0.455,0.821,"moving","Travelling","land","land","",2016-08-09 16:14:44
1,"1.moving",2,"2.Travelling",46815,"2016-08-09 16:14:44",0.75,-0.075,0.455,0.857,"moving","Travelling","land","land","",2016-08-09 16:14:44
1,"1.moving",2,"2.Travelling",46816,"2016-08-09 16:14:44",0.75,-0.071,0.457,0.874,"moving","Travelling","land","land","",2016-08-09 16:14:44
1,"1.moving",2,"2.Travelling",46817,"2016-08-09 16:14:44",0.75,-0.088,0.434,0.865,"moving","Travelling","land","land","",2016-08-09 16:14:44
1,"1.moving",2,"2.Travelling",46818,"2016-08-09 16:14:44",0.75,-0.094,0.424,0.858,"moving","Travelling","land","land","",2016-08-09 16:14:44
1,"1.moving",2,"2.Travelling",46819,"2016-08-09 16:14:44",0.75,-0.112,0.452,0.886,"moving","Travelling","land","land","",2016-08-09 16:14:44
1,"1.moving",2,"2.Travelling",46820,"2016-08-09 16:14:44",0.75,-0.106,0.473,0.906,"moving","Travelling","land","land","",2016-08-09 16:14:44
1,"1.moving",2,"2.Travelling",46821,"2016-08-09 16:14:44",0.75,-0.087,0.453,0.899,"moving","Travelling","land","land","",2016-08-09 16:14:44
1,"1.moving",2,"2.Travelling",46822,"2016-08-09 16:14:44",0.75,-0.12,0.42,0.869,"moving","Travelling","land","land","",2016-08-09 16:14:44
1,"1.moving",2,"2.Travelling",46823,"2016-08-09 16:14:44",0.75,-0.131,0.414,0.88,"moving","Travelling","land","land","",2016-08-09 16:14:44
1,"1.moving",2,"2.Travelling",46824,"2016-08-09 16:14:44",0.75,-0.128,0.396,0.868,"moving","Travelling","land","land","",2016-08-09 16:14:44
1,"1.moving",2,"2.Travelling",46825,"2016-08-09 16:14:44",0.75,-0.164,0.371,0.887,"moving","Travelling","land","land","",2016-08-09 16:14:44
1,"1.moving",2,"2.Travelling",46826,"2016-08-09 16:14:44",0.75,-0.18,0.379,0.921,"moving","Travelling","land","land","",2016-08-09 16:14:44
1,"1.moving",2,"2.Travelling",46827,"2016-08-09 16:14:44",0.75,-0.186,0.434,0.918,"moving","Travelling","land","land","",2016-08-09 16:14:44
1,"1.moving",2,"2.Travelling",46828,"2016-08-09 16:14:44",0.75,-0.183,0.426,0.918,"moving","Travelling","land","land","",2016-08-09 16:14:44
1,"1.moving",2,"2.Travelling",46829,"2016-08-09 16:14:44",0.75,-0.207,0.439,0.864,"moving","Travelling","land","land","",2016-08-09 16:14:44
1,"1.moving",2,"2.Travelling",46830,"2016-08-09 16:14:44",0.75,-0.183,0.414,0.871,"moving","Travelling","land","land","",2016-08-09 16:14:44
1,"1.moving",2,"2.Travelling",46831,"2016-08-09 16:14:44",0.75,-0.177,0.278,0.832,"moving","Travelling","land","land","",2016-08-09 16:14:44
1,"1.moving",2,"2.Travelling",46832,"2016-08-09 16:14:44",0.75,-0.19,0.304,0.737,"moving","Travelling","land","land","",2016-08-09 16:14:44
1,"1.moving",2,"2.Travelling",46833,"2016-08-09 16:14:44",0.75,-0.213,0.427,0.841,"moving","Travelling","land","land","",2016-08-09 16:14:44
1,"1.moving",2,"2.Travelling",46834,"2016-08-09 16:14:45",0.75,-0.174,0.461,0.974,"moving","Travelling","land","land","",2016-08-09 16:14:45
1,"1.moving",2,"2.Travelling",46835,"2016-08-09 16:14:45",0.75,-0.234,0.403,0.906,"moving","Travelling","land","land","",2016-08-09 16:14:45
1,"1.moving",2,"2.Travelling",46836,"2016-08-09 16:14:45",0.75,-0.233,0.404,0.953,"moving","Travelling","land","land","",2016-08-09 16:14:45
1,"1.moving",2,"2.Travelling",46837,"2016-08-09 16:14:45",0.75,-0.218,0.389,0.896,"moving","Travelling","land","land","",2016-08-09 16:14:45
1,"1.moving",2,"2.Travelling",46838,"2016-08-09 16:14:45",0.75,-0.22,0.403,0.854,"moving","Travelling","land","land","",2016-08-09 16:14:45
1,"1.moving",2,"2.Travelling",46839,"2016-08-09 16:14:45",0.75,-0.223,0.415,0.857,"moving","Travelling","land","land","",2016-08-09 16:14:45
1,"1.moving",2,"2.Travelling",46840,"2016-08-09 16:14:45",0.75,-0.209,0.386,0.779,"moving","Travelling","land","land","",2016-08-09 16:14:45
1,"1.moving",2,"2.Travelling",46841,"2016-08-09 16:14:45",0.75,-0.161,0.38,0.769,"moving","Travelling","land","land","",2016-08-09 16:14:45
1,"1.moving",2,"2.Travelling",46842,"2016-08-09 16:14:45",0.75,-0.198,0.448,0.901,"moving","Travelling","land","land","",2016-08-09 16:14:45
1,"1.moving",2,"2.Travelling",46843,"2016-08-09 16:14:45",0.75,-0.187,0.478,0.957,"moving","Travelling","land","land","",2016-08-09 16:14:45
1,"1.moving",2,"2.Travelling",46844,"2016-08-09 16:14:45",0.75,-0.179,0.443,0.855,"moving","Travelling","land","land","",2016-08-09 16:14:45
1,"1.moving",2,"2.Travelling",46845,"2016-08-09 16:14:45",0.75,-0.208,0.485,0.915,"moving","Travelling","land","land","",2016-08-09 16:14:45
1,"1.moving",2,"2.Travelling",46846,"2016-08-09 16:14:45",0.75,-0.231,0.502,0.951,"moving","Travelling","land","land","",2016-08-09 16:14:45
1,"1.moving",2,"2.Travelling",46847,"2016-08-09 16:14:45",0.75,-0.214,0.49,0.932,"moving","Travelling","land","land","",2016-08-09 16:14:45
1,"1.moving",2,"2.Travelling",46848,"2016-08-09 16:14:45",0.75,-0.191,0.447,0.897,"moving","Travelling","land","land","",2016-08-09 16:14:45
1,"1.moving",2,"2.Travelling",46849,"2016-08-09 16:14:45",0.75,-0.203,0.419,0.889,"moving","Travelling","land","land","",2016-08-09 16:14:45
1,"1.moving",2,"2.Travelling",46850,"2016-08-09 16:14:45",0.75,-0.201,0.437,0.874,"moving","Travelling","land","land","",2016-08-09 16:14:45
1,"1.moving",2,"2.Travelling",46851,"2016-08-09 16:14:45",0.75,-0.214,0.369,0.833,"moving","Travelling","land","land","",2016-08-09 16:14:45
1,"1.moving",2,"2.Travelling",46852,"2016-08-09 16:14:45",0.75,-0.214,0.389,0.825,"moving","Travelling","land","land","",2016-08-09 16:14:45
1,"1.moving",2,"2.Travelling",46853,"2016-08-09 16:14:45",0.75,-0.228,0.447,0.889,"moving","Travelling","land","land","",2016-08-09 16:14:45
1,"1.moving",2,"2.Travelling",46854,"2016-08-09 16:14:46",0.75,-0.195,0.465,0.848,"moving","Travelling","land","land","",2016-08-09 16:14:46
1,"1.moving",2,"2.Travelling",46855,"2016-08-09 16:14:46",0.75,-0.187,0.451,0.846,"moving","Travelling","land","land","",2016-08-09 16:14:46
1,"1.moving",2,"2.Travelling",46856,"2016-08-09 16:14:46",0.75,-0.207,0.469,0.899,"moving","Travelling","land","land","",2016-08-09 16:14:46
1,"1.moving",2,"2.Travelling",46857,"2016-08-09 16:14:46",0.75,-0.191,0.462,0.932,"moving","Travelling","land","land","",2016-08-09 16:14:46
1,"1.moving",2,"2.Travelling",46858,"2016-08-09 16:14:46",0.75,-0.165,0.457,0.92,"moving","Travelling","land","land","",2016-08-09 16:14:46
1,"1.moving",2,"2.Travelling",46859,"2016-08-09 16:14:46",0.75,-0.179,0.393,0.874,"moving","Travelling","land","land","",2016-08-09 16:14:46
1,"1.moving",2,"2.Travelling",46860,"2016-08-09 16:14:46",0.75,-0.19,0.365,0.878,"moving","Travelling","land","land","",2016-08-09 16:14:46
1,"1.moving",2,"2.Travelling",46861,"2016-08-09 16:14:46",0.75,-0.179,0.373,0.882,"moving","Travelling","land","land","",2016-08-09 16:14:46
1,"1.moving",2,"2.Travelling",46862,"2016-08-09 16:14:46",0.75,-0.154,0.36,0.836,"moving","Travelling","land","land","",2016-08-09 16:14:46
1,"1.moving",2,"2.Travelling",46863,"2016-08-09 16:14:46",0.75,-0.156,0.401,0.895,"moving","Travelling","land","land","",2016-08-09 16:14:46
1,"1.moving",2,"2.Travelling",46864,"2016-08-09 16:14:46",0.75,-0.153,0.404,0.897,"moving","Travelling","land","land","",2016-08-09 16:14:46
1,"1.moving",2,"2.Travelling",46865,"2016-08-09 16:14:46",0.75,-0.151,0.421,0.917,"moving","Travelling","land","land","",2016-08-09 16:14:46
1,"1.moving",2,"2.Travelling",46866,"2016-08-09 16:14:46",0.75,-0.157,0.414,0.941,"moving","Travelling","land","land","",2016-08-09 16:14:46
2,"2.sitting",3,"3.Resting",46867,"2016-08-09 16:14:46",0.75,-0.148,0.381,0.902,"sitting","Resting","land","land","sitting",2016-08-09 16:14:46
2,"2.sitting",3,"3.Resting",46868,"2016-08-09 16:14:46",0.75,-0.157,0.372,0.899,"sitting","Resting","land","land","",2016-08-09 16:14:46
2,"2.sitting",3,"3.Resting",46869,"2016-08-09 16:14:46",0.75,-0.143,0.389,0.911,"sitting","Resting","land","land","",2016-08-09 16:14:46
2,"2.sitting",3,"3.Resting",46870,"2016-08-09 16:14:46",0.75,-0.134,0.363,0.906,"sitting","Resting","land","land","",2016-08-09 16:14:46
2,"2.sitting",3,"3.Resting",46871,"2016-08-09 16:14:46",0.75,-0.148,0.366,0.903,"sitting","Resting","land","land","",2016-08-09 16:14:46
2,"2.sitting",3,"3.Resting",46872,"2016-08-09 16:14:46",0.75,-0.129,0.396,0.92,"sitting","Resting","land","land","",2016-08-09 16:14:46
2,"2.sitting",3,"3.Resting",46873,"2016-08-09 16:14:46",0.75,-0.113,0.354,0.888,"sitting","Resting","land","land","",2016-08-09 16:14:46
2,"2.sitting",3,"3.Resting",46874,"2016-08-09 16:14:47",0.75,-0.125,0.349,0.887,"sitting","Resting","land","land","",2016-08-09 16:14:47
2,"2.sitting",3,"3.Resting",46875,"2016-08-09 16:14:47",0.75,-0.139,0.371,0.904,"sitting","Resting","land","land","",2016-08-09 16:14:47
2,"2.sitting",3,"3.Resting",46876,"2016-08-09 16:14:47",0.75,-0.123,0.359,0.914,"sitting","Resting","land","land","",2016-08-09 16:14:47
2,"2.sitting",3,"3.Resting",46877,"2016-08-09 16:14:47",0.75,-0.124,0.339,0.899,"sitting","Resting","land","land","",2016-08-09 16:14:47
2,"2.sitting",3,"3.Resting",46878,"2016-08-09 16:14:47",0.75,-0.14,0.357,0.92,"sitting","Resting","land","land","",2016-08-09 16:14:47
2,"2.sitting",3,"3.Resting",46879,"2016-08-09 16:14:47",0.75,-0.136,0.389,0.943,"sitting","Resting","land","land","",2016-08-09 16:14:47
2,"2.sitting",3,"3.Resting",46880,"2016-08-09 16:14:47",0.75,-0.117,0.43,0.95,"sitting","Resting","land","land","",2016-08-09 16:14:47
2,"2.sitting",3,"3.Resting",46881,"2016-08-09 16:14:47",0.75,-0.109,0.436,0.926,"sitting","Resting","land","land","",2016-08-09 16:14:47
2,"2.sitting",3,"3.Resting",46882,"2016-08-09 16:14:47",0.75,-0.111,0.445,0.908,"sitting","Resting","land","land","",2016-08-09 16:14:47
2,"2.sitting",3,"3.Resting",46883,"2016-08-09 16:14:47",0.75,-0.088,0.441,0.901,"sitting","Resting","land","land","",2016-08-09 16:14:47
2,"2.sitting",3,"3.Resting",46884,"2016-08-09 16:14:47",0.75,-0.087,0.45,0.941,"sitting","Resting","land","land","",2016-08-09 16:14:47
2,"2.sitting",3,"3.Resting",46885,"2016-08-09 16:14:47",0.75,-0.095,0.454,0.932,"sitting","Resting","land","land","",2016-08-09 16:14:47
2,"2.sitting",3,"3.Resting",46886,"2016-08-09 16:14:47",0.75,-0.079,0.426,0.901,"sitting","Resting","land","land","",2016-08-09 16:14:47
2,"2.sitting",3,"3.Resting",46887,"2016-08-09 16:14:47",0.75,-0.051,0.433,0.884,"sitting","Resting","land","land","",2016-08-09 16:14:47
2,"2.sitting",3,"3.Resting",46888,"2016-08-09 16:14:47",0.75,-0.082,0.443,0.883,"sitting","Resting","land","land","",2016-08-09 16:14:47
2,"2.moving",4,"4.Travelling",46889,"2016-08-09 16:14:47",0.75,-0.059,0.43,0.889,"moving","Travelling","land","land","moving",2016-08-09 16:14:47
2,"2.moving",4,"4.Travelling",46890,"2016-08-09 16:14:47",0.75,-0.083,0.422,0.905,"moving","Travelling","land","land","",2016-08-09 16:14:47
2,"2.moving",4,"4.Travelling",46891,"2016-08-09 16:14:47",0.71,-0.094,0.412,0.918,"moving","Travelling","land","land","",2016-08-09 16:14:47
2,"2.moving",4,"4.Travelling",46892,"2016-08-09 16:14:47",0.75,-0.105,0.402,0.901,"moving","Travelling","land","land","",2016-08-09 16:14:47
2,"2.moving",4,"4.Travelling",46893,"2016-08-09 16:14:47",0.75,-0.108,0.401,0.893,"moving","Travelling","land","land","",2016-08-09 16:14:47
2,"2.moving",4,"4.Travelling",46894,"2016-08-09 16:14:48",0.75,-0.1,0.393,0.87,"moving","Travelling","land","land","",2016-08-09 16:14:48
2,"2.moving",4,"4.Travelling",46895,"2016-08-09 16:14:48",0.75,-0.078,0.36,0.864,"moving","Travelling","land","land","",2016-08-09 16:14:48
2,"2.moving",4,"4.Travelling",46896,"2016-08-09 16:14:48",0.75,-0.072,0.363,0.861,"moving","Travelling","land","land","",2016-08-09 16:14:48
2,"2.moving",4,"4.Travelling",46897,"2016-08-09 16:14:48",0.75,-0.076,0.384,0.84,"moving","Travelling","land","land","",2016-08-09 16:14:48
2,"2.moving",4,"4.Travelling",46898,"2016-08-09 16:14:48",0.75,-0.096,0.401,0.861,"moving","Travelling","land","land","",2016-08-09 16:14:48
2,"2.moving",4,"4.Travelling",46899,"2016-08-09 16:14:48",0.75,-0.096,0.425,0.949,"moving","Travelling","land","land","",2016-08-09 16:14:48
2,"2.moving",4,"4.Travelling",46900,"2016-08-09 16:14:48",0.75,-0.094,0.405,0.952,"moving","Travelling","land","land","",2016-08-09 16:14:48
2,"2.moving",4,"4.Travelling",46901,"2016-08-09 16:14:48",0.75,-0.069,0.399,0.935,"moving","Travelling","land","land","",2016-08-09 16:14:48
2,"2.moving",4,"4.Travelling",46902,"2016-08-09 16:14:48",0.75,-0.068,0.421,0.937,"moving","Travelling","land","land","",2016-08-09 16:14:48
2,"2.moving",4,"4.Travelling",46903,"2016-08-09 16:14:48",0.75,-0.094,0.411,0.942,"moving","Travelling","land","land","",2016-08-09 16:14:48
2,"2.moving",4,"4.Travelling",46904,"2016-08-09 16:14:48",0.75,-0.082,0.383,0.862,"moving","Travelling","land","land","",2016-08-09 16:14:48
2,"2.moving",4,"4.Travelling",46905,"2016-08-09 16:14:48",0.71,-0.062,0.385,0.84,"moving","Travelling","land","land","",2016-08-09 16:14:48
2,"2.moving",4,"4.Travelling",46906,"2016-08-09 16:14:48",0.75,-0.063,0.404,0.859,"moving","Travelling","land","land","",2016-08-09 16:14:48
2,"2.moving",4,"4.Travelling",46907,"2016-08-09 16:14:48",0.75,-0.077,0.409,0.89,"moving","Travelling","land","land","",2016-08-09 16:14:48
2,"2.moving",4,"4.Travelling",46908,"2016-08-09 16:14:48",0.75,-0.121,0.414,0.914,"moving","Travelling","land","land","",2016-08-09 16:14:48
2,"2.moving",4,"4.Travelling",46909,"2016-08-09 16:14:48",0.75,-0.105,0.421,0.919,"moving","Travelling","land","land","",2016-08-09 16:14:48
2,"2.moving",4,"4.Travelling",46910,"2016-08-09 16:14:48",0.75,-0.076,0.434,0.914,"moving","Travelling","land","land","",2016-08-09 16:14:48
2,"2.moving",4,"4.Travelling",46911,"2016-08-09 16:14:48",0.75,-0.069,0.422,0.899,"moving","Travelling","land","land","",2016-08-09 16:14:48
2,"2.moving",4,"4.Travelling",46912,"2016-08-09 16:14:48",0.75,-0.089,0.459,0.935,"moving","Travelling","land","land","",2016-08-09 16:14:48
2,"2.moving",4,"4.Travelling",46913,"2016-08-09 16:14:48",0.75,-0.086,0.437,0.911,"moving","Travelling","land","land","",2016-08-09 16:14:48
2,"2.moving",4,"4.Travelling",46914,"2016-08-09 16:14:49",0.75,-0.075,0.409,0.881,"moving","Travelling","land","land","",2016-08-09 16:14:49
2,"2.moving",4,"4.Travelling",46915,"2016-08-09 16:14:49",0.75,-0.081,0.421,0.89,"moving","Travelling","land","land","",2016-08-09 16:14:49
2,"2.moving",4,"4.Travelling",46916,"2016-08-09 16:14:49",0.75,-0.08,0.417,0.893,"moving","Travelling","land","land","",2016-08-09 16:14:49
2,"2.moving",4,"4.Travelling",46917,"2016-08-09 16:14:49",0.75,-0.086,0.42,0.886,"moving","Travelling","land","land","",2016-08-09 16:14:49
2,"2.moving",4,"4.Travelling",46918,"2016-08-09 16:14:49",0.75,-0.096,0.403,0.887,"moving","Travelling","land","land","",2016-08-09 16:14:49
2,"2.moving",4,"4.Travelling",46919,"2016-08-09 16:14:49",0.75,-0.062,0.408,0.885,"moving","Travelling","land","land","",2016-08-09 16:14:49
2,"2.moving",4,"4.Travelling",46920,"2016-08-09 16:14:49",0.75,-0.052,0.4,0.854,"moving","Travelling","land","land","",2016-08-09 16:14:49
2,"2.moving",4,"4.Travelling",46921,"2016-08-09 16:14:49",0.75,-0.083,0.405,0.866,"moving","Travelling","land","land","",2016-08-09 16:14:49
1,"1.lying",5,"5.Resting",46922,"2016-08-09 16:14:49",0.75,-0.09,0.416,0.89,"lying","Resting","land","land","lying",2016-08-09 16:14:49
1,"1.lying",5,"5.Resting",46923,"2016-08-09 16:14:49",0.75,-0.088,0.418,0.907,"lying","Resting","land","land","",2016-08-09 16:14:49
1,"1.lying",5,"5.Resting",46924,"2016-08-09 16:14:49",0.75,-0.08,0.436,0.9,"lying","Resting","land","land","",2016-08-09 16:14:49
1,"1.lying",5,"5.Resting",46925,"2016-08-09 16:14:49",0.75,-0.063,0.441,0.891,"lying","Resting","land","land","",2016-08-09 16:14:49
1,"1.lying",5,"5.Resting",46926,"2016-08-09 16:14:49",0.75,-0.065,0.417,0.854,"lying","Resting","land","land","",2016-08-09 16:14:49
1,"1.lying",5,"5.Resting",46927,"2016-08-09 16:14:49",0.75,-0.075,0.387,0.813,"lying","Resting","land","land","",2016-08-09 16:14:49
1,"1.lying",5,"5.Resting",46928,"2016-08-09 16:14:49",0.75,-0.08,0.413,0.831,"lying","Resting","land","land","",2016-08-09 16:14:49
1,"1.lying",5,"5.Resting",46929,"2016-08-09 16:14:49",0.75,-0.098,0.417,0.857,"lying","Resting","land","land","",2016-08-09 16:14:49
1,"1.lying",5,"5.Resting",46930,"2016-08-09 16:14:49",0.75,-0.107,0.463,0.979,"lying","Resting","land","land","",2016-08-09 16:14:49
1,"1.lying",5,"5.Resting",46931,"2016-08-09 16:14:49",0.75,-0.104,0.431,1.017,"lying","Resting","land","land","",2016-08-09 16:14:49
1,"1.lying",5,"5.Resting",46932,"2016-08-09 16:14:49",0.75,-0.082,0.45,1.012,"lying","Resting","land","land","",2016-08-09 16:14:49
1,"1.lying",5,"5.Resting",46933,"2016-08-09 16:14:49",0.75,-0.094,0.449,1.015,"lying","Resting","land","land","",2016-08-09 16:14:49
1,"1.lying",5,"5.Resting",46934,"2016-08-09 16:14:50",0.75,-0.087,0.429,1.024,"lying","Resting","land","land","",2016-08-09 16:14:50
1,"1.lying",5,"5.Resting",46935,"2016-08-09 16:14:50",0.75,-0.069,0.405,0.955,"lying","Resting","land","land","",2016-08-09 16:14:50
1,"1.lying",5,"5.Resting",46936,"2016-08-09 16:14:50",0.71,-0.056,0.374,0.826,"lying","Resting","land","land","",2016-08-09 16:14:50
1,"1.lying",5,"5.Resting",46937,"2016-08-09 16:14:50",0.75,-0.101,0.338,0.871,"lying","Resting","land","land","",2016-08-09 16:14:50
1,"1.lying",5,"5.Resting",46938,"2016-08-09 16:14:50",0.75,-0.101,0.332,0.931,"lying","Resting","land","land","",2016-08-09 16:14:50
1,"1.lying",5,"5.Resting",46939,"2016-08-09 16:14:50",0.75,-0.11,0.32,0.868,"lying","Resting","land","land","",2016-08-09 16:14:50
1,"1.lying",5,"5.Resting",46940,"2016-08-09 16:14:50",0.75,-0.098,0.317,0.894,"lying","Resting","land","land","",2016-08-09 16:14:50
1,"1.lying",5,"5.Resting",46941,"2016-08-09 16:14:50",0.75,-0.117,0.305,0.869,"lying","Resting","land","land","",2016-08-09 16:14:50
1,"1.lying",5,"5.Resting",46942,"2016-08-09 16:14:50",0.75,-0.13,0.356,0.905,"lying","Resting","land","land","",2016-08-09 16:14:50
1,"1.lying",5,"5.Resting",46943,"2016-08-09 16:14:50",0.75,-0.144,0.393,0.958,"lying","Resting","land","land","",2016-08-09 16:14:50
1,"1.lying",5,"5.Resting",46944,"2016-08-09 16:14:50",0.75,-0.151,0.389,0.941,"lying","Resting","land","land","",2016-08-09 16:14:50
1,"1.lying",5,"5.Resting",46945,"2016-08-09 16:14:50",0.75,-0.174,0.392,0.895,"lying","Resting","land","land","",2016-08-09 16:14:50
1,"1.lying",5,"5.Resting",46946,"2016-08-09 16:14:50",0.75,-0.19,0.39,0.854,"lying","Resting","land","land","",2016-08-09 16:14:50
1,"1.lying",5,"5.Resting",46947,"2016-08-09 16:14:50",0.75,-0.159,0.379,0.85,"lying","Resting","land","land","",2016-08-09 16:14:50
1,"1.lying",5,"5.Resting",46948,"2016-08-09 16:14:50",0.75,-0.176,0.436,0.873,"lying","Resting","land","land","",2016-08-09 16:14:50
1,"1.lying",5,"5.Resting",46949,"2016-08-09 16:14:50",0.75,-0.178,0.454,0.883,"lying","Resting","land","land","",2016-08-09 16:14:50
1,"1.lying",5,"5.Resting",46950,"2016-08-09 16:14:50",0.75,-0.178,0.42,0.871,"lying","Resting","land","land","",2016-08-09 16:14:50
1,"1.lying",5,"5.Resting",46951,"2016-08-09 16:14:50",0.75,-0.183,0.405,0.848,"lying","Resting","land","land","",2016-08-09 16:14:50
1,"1.lying",5,"5.Resting",46952,"2016-08-09 16:14:50",0.75,-0.135,0.417,0.869,"lying","Resting","land","land","",2016-08-09 16:14:50
1,"1.lying",5,"5.Resting",46953,"2016-08-09 16:14:50",0.75,-0.154,0.334,0.841,"lying","Resting","land","land","",2016-08-09 16:14:50
1,"1.lying",5,"5.Resting",46954,"2016-08-09 16:14:51",0.75,-0.175,0.348,0.831,"lying","Resting","land","land","",2016-08-09 16:14:51
1,"1.lying",5,"5.Resting",46955,"2016-08-09 16:14:51",0.75,-0.186,0.346,0.824,"lying","Resting","land","land","",2016-08-09 16:14:51
1,"1.lying",5,"5.Resting",46956,"2016-08-09 16:14:51",0.75,-0.147,0.369,0.881,"lying","Resting","land","land","",2016-08-09 16:14:51
1,"1.lying",5,"5.Resting",46957,"2016-08-09 16:14:51",0.75,-0.125,0.359,0.892,"lying","Resting","land","land","",2016-08-09 16:14:51
1,"1.lying",5,"5.Resting",46958,"2016-08-09 16:14:51",0.75,-0.127,0.343,0.829,"lying","Resting","land","land","",2016-08-09 16:14:51
1,"1.lying",5,"5.Resting",46959,"2016-08-09 16:14:51",0.75,-0.137,0.394,0.879,"lying","Resting","land","land","",2016-08-09 16:14:51
1,"1.lying",5,"5.Resting",46960,"2016-08-09 16:14:51",0.75,-0.159,0.416,0.964,"lying","Resting","land","land","",2016-08-09 16:14:51
1,"1.lying",5,"5.Resting",46961,"2016-08-09 16:14:51",0.75,-0.158,0.388,0.934,"lying","Resting","land","land","",2016-08-09 16:14:51
1,"1.lying",5,"5.Resting",46962,"2016-08-09 16:14:51",0.75,-0.121,0.382,0.936,"lying","Resting","land","land","",2016-08-09 16:14:51
1,"1.lying",5,"5.Resting",46963,"2016-08-09 16:14:51",0.75,-0.116,0.351,0.894,"lying","Resting","land","land","",2016-08-09 16:14:51
1,"1.lying",5,"5.Resting",46964,"2016-08-09 16:14:51",0.75,-0.135,0.388,0.915,"lying","Resting","land","land","",2016-08-09 16:14:51
1,"1.lying",5,"5.Resting",46965,"2016-08-09 16:14:51",0.75,-0.136,0.4,0.937,"lying","Resting","land","land","",2016-08-09 16:14:51
1,"1.lying",5,"5.Resting",46966,"2016-08-09 16:14:51",0.75,-0.13,0.407,0.95,"lying","Resting","land","land","",2016-08-09 16:14:51
1,"1.lying",5,"5.Resting",46967,"2016-08-09 16:14:51",0.75,-0.136,0.428,0.984,"lying","Resting","land","land","",2016-08-09 16:14:51
1,"1.lying",5,"5.Resting",46968,"2016-08-09 16:14:51",0.75,-0.139,0.412,0.965,"lying","Resting","land","land","",2016-08-09 16:14:51
1,"1.lying",5,"5.Resting",46969,"2016-08-09 16:14:51",0.75,-0.142,0.411,0.95,"lying","Resting","land","land","",2016-08-09 16:14:51
1,"1.lying",5,"5.Resting",46970,"2016-08-09 16:14:51",0.75,-0.075,0.394,0.873,"lying","Resting","land","land","",2016-08-09 16:14:51
1,"1.lying",5,"5.Resting",46971,"2016-08-09 16:14:51",0.75,-0.034,0.368,0.813,"lying","Resting","land","land","",2016-08-09 16:14:51
NA,"NA.lying",NA,"NA.Resting",46972,"2016-08-09 16:14:51",0.75,-0.083,0.377,0.879,"lying","Resting","","underwater","",2016-08-09 16:14:51
