number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw
18,18.manipulation,96,96.Foraging,35248,9/08/2016 16:32,2.75,-0.624,0.256,0.84,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35249,9/08/2016 16:32,2.78,-0.484,0.272,0.88,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35250,9/08/2016 16:32,2.75,-0.352,0.28,0.904,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35251,9/08/2016 16:32,2.75,-0.336,0.24,0.956,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35252,9/08/2016 16:32,2.75,-0.32,0.208,1,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35253,9/08/2016 16:32,2.75,-0.288,0.184,1.016,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35254,9/08/2016 16:32,2.75,-0.184,0.172,1.02,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35255,9/08/2016 16:32,2.75,-0.064,0.176,1.016,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35256,9/08/2016 16:32,2.75,0.024,0.16,1.008,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35257,9/08/2016 16:32,2.75,0.048,0.172,1.032,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35258,9/08/2016 16:32,2.71,0.06,0.176,1.036,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35259,9/08/2016 16:32,2.71,0.104,0.18,1.024,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35260,9/08/2016 16:32,2.71,0.136,0.168,1.016,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35261,9/08/2016 16:32,2.68,0.164,0.172,1.016,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35262,9/08/2016 16:32,2.68,0.156,0.176,0.98,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35263,9/08/2016 16:32,2.68,0.128,0.16,0.992,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35264,9/08/2016 16:32,2.65,0.088,0.156,0.988,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35265,9/08/2016 16:32,2.62,0.048,0.176,0.98,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35266,9/08/2016 16:32,2.62,0.032,0.232,0.944,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35267,9/08/2016 16:32,2.59,0.024,0.336,0.948,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35268,9/08/2016 16:32,2.59,0.032,0.436,0.896,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35269,9/08/2016 16:32,2.56,0.04,0.492,0.888,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35270,9/08/2016 16:32,2.53,0.072,0.508,0.912,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35271,9/08/2016 16:32,2.53,0.132,0.432,0.908,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35272,9/08/2016 16:32,2.5,0.236,0.316,0.932,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35273,9/08/2016 16:32,2.5,0.26,0.208,0.912,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35274,9/08/2016 16:32,2.46,0.152,0.064,0.88,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35275,9/08/2016 16:32,2.46,0.132,0.024,0.868,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35276,9/08/2016 16:32,2.46,0.144,0.064,0.864,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35277,9/08/2016 16:32,2.46,0.22,0.112,0.832,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35278,9/08/2016 16:32,2.43,0.26,0.204,0.808,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35279,9/08/2016 16:32,2.43,0.272,0.308,0.804,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35280,9/08/2016 16:32,2.43,0.2,0.308,0.812,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35281,9/08/2016 16:32,2.43,0.136,0.316,0.788,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35282,9/08/2016 16:32,2.46,0.088,0.372,0.828,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35283,9/08/2016 16:32,2.43,0.168,0.416,0.796,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35284,9/08/2016 16:32,2.43,0.216,0.404,0.788,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35285,9/08/2016 16:32,2.43,0.228,0.356,0.8,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35286,9/08/2016 16:32,2.46,0.132,0.352,0.824,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35287,9/08/2016 16:32,2.43,0.036,0.356,0.804,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35288,9/08/2016 16:32,2.46,-0.052,0.348,0.892,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35289,9/08/2016 16:32,2.43,-0.112,0.268,0.908,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35290,9/08/2016 16:32,2.43,0.028,0.136,0.884,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35291,9/08/2016 16:32,2.43,0.016,0.08,0.88,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35292,9/08/2016 16:32,2.43,-0.032,0.148,0.924,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35293,9/08/2016 16:32,2.43,-0.052,0.228,0.948,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35294,9/08/2016 16:32,2.43,-0.08,0.264,1.012,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35295,9/08/2016 16:32,2.43,-0.068,0.244,1.02,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35296,9/08/2016 16:32,2.43,-0.04,0.26,1.02,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35297,9/08/2016 16:32,2.43,-0.032,0.276,1.032,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35298,9/08/2016 16:32,2.43,-0.008,0.236,1.028,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35299,9/08/2016 16:32,2.43,0.044,0.216,1.008,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35300,9/08/2016 16:32,2.43,0.104,0.272,1.024,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35301,9/08/2016 16:32,2.43,0.12,0.296,0.968,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35302,9/08/2016 16:32,2.43,0.096,0.268,0.916,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35303,9/08/2016 16:32,2.43,0.004,0.292,0.936,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35304,9/08/2016 16:32,2.43,-0.008,0.372,0.916,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35305,9/08/2016 16:32,2.43,0.108,0.46,0.864,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35306,9/08/2016 16:32,2.43,0.288,0.556,0.776,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35307,9/08/2016 16:32,2.43,0.348,0.572,0.768,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35308,9/08/2016 16:32,2.43,0.292,0.544,0.796,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35309,9/08/2016 16:32,2.43,0.232,0.512,0.824,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35310,9/08/2016 16:32,2.43,0.192,0.496,0.832,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35311,9/08/2016 16:32,2.43,0.188,0.456,0.808,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35312,9/08/2016 16:32,2.43,0.14,0.436,0.916,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35313,9/08/2016 16:32,2.43,0.176,0.42,0.872,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35314,9/08/2016 16:32,2.43,0.24,0.46,0.788,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35315,9/08/2016 16:32,2.43,0.308,0.508,0.768,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35316,9/08/2016 16:32,2.43,0.308,0.56,0.788,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35317,9/08/2016 16:32,2.43,0.256,0.544,0.804,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35318,9/08/2016 16:32,2.43,0.176,0.504,0.844,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35319,9/08/2016 16:32,2.43,0.144,0.48,0.808,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35320,9/08/2016 16:32,2.43,0.192,0.452,0.78,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35321,9/08/2016 16:32,2.43,0.228,0.452,0.72,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35322,9/08/2016 16:32,2.43,0.204,0.408,0.736,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35323,9/08/2016 16:32,2.43,0.156,0.412,0.7,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35324,9/08/2016 16:32,2.43,0.016,0.416,0.844,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35325,9/08/2016 16:32,2.43,-0.016,0.452,0.792,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35326,9/08/2016 16:32,2.43,-0.012,0.524,0.74,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35327,9/08/2016 16:32,2.43,0.092,0.588,0.728,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35328,9/08/2016 16:32,2.43,0.088,0.7,0.74,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35329,9/08/2016 16:32,2.46,0.084,0.832,0.676,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35330,9/08/2016 16:32,2.46,0.06,0.9,0.664,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35331,9/08/2016 16:32,2.46,0.004,0.932,0.688,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35332,9/08/2016 16:32,2.46,-0.056,0.88,0.696,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35333,9/08/2016 16:32,2.46,-0.016,0.768,0.688,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35334,9/08/2016 16:32,2.46,0.008,0.664,0.744,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35335,9/08/2016 16:32,2.46,0.004,0.584,0.796,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35336,9/08/2016 16:32,2.46,0.02,0.52,0.772,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35337,9/08/2016 16:32,2.46,-0.02,0.528,0.784,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35338,9/08/2016 16:32,2.46,0.004,0.524,0.856,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35339,9/08/2016 16:32,2.5,0.012,0.496,0.928,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35340,9/08/2016 16:32,2.46,0.028,0.496,0.932,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35341,9/08/2016 16:32,2.46,0.072,0.528,0.928,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35342,9/08/2016 16:32,2.46,0.112,0.576,0.932,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35343,9/08/2016 16:32,2.43,0.076,0.572,0.944,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35344,9/08/2016 16:32,2.46,0.096,0.584,0.972,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35345,9/08/2016 16:32,2.43,0.148,0.52,0.876,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35346,9/08/2016 16:32,2.43,0.192,0.5,0.872,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35347,9/08/2016 16:32,2.43,0.196,0.472,0.808,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35348,9/08/2016 16:32,2.43,0.148,0.46,0.748,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35349,9/08/2016 16:32,2.43,0.1,0.412,0.76,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35350,9/08/2016 16:32,2.43,0.068,0.364,0.784,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35351,9/08/2016 16:32,2.43,0.096,0.384,0.82,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35352,9/08/2016 16:32,2.43,0.048,0.4,0.836,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35353,9/08/2016 16:32,2.43,0.044,0.396,0.82,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35354,9/08/2016 16:32,2.43,0.104,0.336,0.82,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35355,9/08/2016 16:32,2.43,0.092,0.32,0.836,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35356,9/08/2016 16:32,2.43,0.056,0.304,0.868,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35357,9/08/2016 16:32,2.43,0.024,0.268,0.904,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35358,9/08/2016 16:32,2.43,0.008,0.188,0.936,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35359,9/08/2016 16:32,2.43,0.008,0.1,0.908,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35360,9/08/2016 16:32,2.43,-0.036,0.056,0.92,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35361,9/08/2016 16:32,2.43,-0.052,0.028,0.932,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35362,9/08/2016 16:32,2.43,-0.104,-0.004,0.916,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35363,9/08/2016 16:32,2.43,-0.136,-0.02,0.924,manipulation,Foraging,water,underwater,
18,18.manipulation,96,96.Foraging,35364,9/08/2016 16:32,2.43,-0.172,-0.02,0.952,manipulation,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35365,9/08/2016 16:32,2.43,-0.164,-0.008,0.988,holdntear,Foraging,water,underwater,holdntear
2,2.holdntear,97,97.Foraging,35366,9/08/2016 16:32,2.43,-0.164,0.016,1.024,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35367,9/08/2016 16:32,2.43,-0.152,0.036,0.988,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35368,9/08/2016 16:32,2.43,-0.168,0.072,1.004,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35369,9/08/2016 16:32,2.43,-0.188,0.124,0.976,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35370,9/08/2016 16:32,2.43,-0.192,0.076,0.96,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35371,9/08/2016 16:32,2.4,-0.224,0.06,0.948,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35372,9/08/2016 16:32,2.43,-0.252,0.052,0.948,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35373,9/08/2016 16:32,2.43,-0.228,0.044,0.936,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35374,9/08/2016 16:32,2.43,-0.24,0.04,0.884,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35375,9/08/2016 16:32,2.43,-0.232,0.072,0.908,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35376,9/08/2016 16:32,2.43,-0.212,0.056,0.928,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35377,9/08/2016 16:32,2.43,-0.22,0.076,0.932,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35378,9/08/2016 16:32,2.43,-0.228,0.076,0.928,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35379,9/08/2016 16:32,2.43,-0.232,0.092,0.9,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35380,9/08/2016 16:32,2.43,-0.232,0.076,0.888,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35381,9/08/2016 16:32,2.43,-0.252,0.092,0.912,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35382,9/08/2016 16:32,2.43,-0.256,0.092,0.928,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35383,9/08/2016 16:32,2.43,-0.268,0.128,0.912,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35384,9/08/2016 16:32,2.43,-0.272,0.116,0.904,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35385,9/08/2016 16:32,2.43,-0.272,0.108,0.9,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35386,9/08/2016 16:32,2.43,-0.304,0.108,0.904,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35387,9/08/2016 16:32,2.43,-0.304,0.12,0.924,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35388,9/08/2016 16:32,2.43,-0.332,0.12,0.912,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35389,9/08/2016 16:32,2.43,-0.312,0.112,0.9,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35390,9/08/2016 16:32,2.43,-0.344,0.136,0.92,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35391,9/08/2016 16:32,2.43,-0.336,0.172,0.928,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35392,9/08/2016 16:32,2.43,-0.356,0.144,0.928,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35393,9/08/2016 16:32,2.43,-0.38,0.14,0.908,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35394,9/08/2016 16:32,2.43,-0.396,0.16,0.892,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35395,9/08/2016 16:32,2.43,-0.388,0.192,0.872,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35396,9/08/2016 16:32,2.46,-0.408,0.192,0.876,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35397,9/08/2016 16:32,2.46,-0.428,0.196,0.88,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35398,9/08/2016 16:32,2.46,-0.448,0.16,0.9,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35399,9/08/2016 16:32,2.46,-0.452,0.196,0.868,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35400,9/08/2016 16:32,2.46,-0.424,0.188,0.872,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35401,9/08/2016 16:32,2.5,-0.416,0.176,0.884,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35402,9/08/2016 16:32,2.46,-0.392,0.18,0.868,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35403,9/08/2016 16:32,2.5,-0.436,0.18,0.864,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35404,9/08/2016 16:32,2.46,-0.468,0.148,0.852,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35405,9/08/2016 16:32,2.5,-0.472,0.14,0.872,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35406,9/08/2016 16:32,2.46,-0.464,0.1,0.888,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35407,9/08/2016 16:32,2.5,-0.428,0.112,0.828,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35408,9/08/2016 16:32,2.5,-0.412,0.112,0.88,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35409,9/08/2016 16:32,2.46,-0.416,0.128,0.836,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35410,9/08/2016 16:32,2.5,-0.464,0.08,0.896,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35411,9/08/2016 16:32,2.5,-0.472,0.108,0.9,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35412,9/08/2016 16:32,2.5,-0.468,0.076,0.872,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35413,9/08/2016 16:32,2.5,-0.428,0.124,0.904,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35414,9/08/2016 16:32,2.5,-0.396,0.132,0.888,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35415,9/08/2016 16:32,2.46,-0.404,0.152,0.904,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35416,9/08/2016 16:32,2.46,-0.408,0.152,0.912,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35417,9/08/2016 16:32,2.46,-0.332,0.148,0.888,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35418,9/08/2016 16:32,2.46,-0.372,0.164,0.904,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35419,9/08/2016 16:32,2.46,-0.368,0.196,0.908,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35420,9/08/2016 16:32,2.46,-0.368,0.18,0.888,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35421,9/08/2016 16:32,2.46,-0.376,0.212,0.884,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35422,9/08/2016 16:32,2.46,-0.376,0.208,0.868,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35423,9/08/2016 16:32,2.46,-0.344,0.204,0.852,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35424,9/08/2016 16:32,2.46,-0.376,0.228,0.86,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35425,9/08/2016 16:32,2.46,-0.36,0.252,0.88,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35426,9/08/2016 16:32,2.46,-0.352,0.264,0.888,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35427,9/08/2016 16:32,2.43,-0.32,0.268,0.864,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35428,9/08/2016 16:32,2.46,-0.272,0.272,0.852,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35429,9/08/2016 16:32,2.46,-0.228,0.28,0.864,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35430,9/08/2016 16:32,2.43,-0.224,0.308,0.864,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35431,9/08/2016 16:32,2.46,-0.212,0.324,0.852,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35432,9/08/2016 16:32,2.46,-0.184,0.328,0.852,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35433,9/08/2016 16:32,2.46,-0.196,0.308,0.892,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35434,9/08/2016 16:32,2.43,-0.208,0.284,0.892,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35435,9/08/2016 16:32,2.43,-0.248,0.288,0.884,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35436,9/08/2016 16:32,2.43,-0.272,0.316,0.864,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35437,9/08/2016 16:32,2.43,-0.304,0.376,0.848,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35438,9/08/2016 16:32,2.43,-0.244,0.392,0.836,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35439,9/08/2016 16:32,2.46,-0.188,0.412,0.848,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35440,9/08/2016 16:32,2.43,-0.128,0.456,0.848,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35441,9/08/2016 16:32,2.43,-0.076,0.5,0.836,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35442,9/08/2016 16:32,2.46,-0.036,0.556,0.836,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35443,9/08/2016 16:32,2.43,-0.028,0.572,0.836,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35444,9/08/2016 16:32,2.46,-0.044,0.556,0.788,holdntear,Foraging,water,underwater,
2,2.holdntear,97,97.Foraging,35445,9/08/2016 16:32,2.43,-0.132,0.544,0.816,holdntear,Foraging,water,underwater,
13,13.chewing,98,98.Foraging,35446,9/08/2016 16:32,2.43,-0.18,0.528,0.832,chewing,Foraging,water,underwater,chewing
13,13.chewing,98,98.Foraging,35447,9/08/2016 16:32,2.46,-0.172,0.532,0.784,chewing,Foraging,water,underwater,
13,13.chewing,98,98.Foraging,35448,9/08/2016 16:32,2.46,-0.08,0.608,0.728,chewing,Foraging,water,underwater,
13,13.chewing,98,98.Foraging,35449,9/08/2016 16:32,2.43,0.056,0.648,0.68,chewing,Foraging,water,underwater,
13,13.chewing,98,98.Foraging,35450,9/08/2016 16:32,2.43,0.124,0.66,0.692,chewing,Foraging,water,underwater,
13,13.chewing,98,98.Foraging,35451,9/08/2016 16:32,2.43,0.056,0.668,0.72,chewing,Foraging,water,underwater,
13,13.chewing,98,98.Foraging,35452,9/08/2016 16:32,2.46,-0.024,0.644,0.748,chewing,Foraging,water,underwater,
13,13.chewing,98,98.Foraging,35453,9/08/2016 16:33,2.43,-0.036,0.596,0.708,chewing,Foraging,water,underwater,
13,13.chewing,98,98.Foraging,35454,9/08/2016 16:33,2.43,0,0.604,0.724,chewing,Foraging,water,underwater,
13,13.chewing,98,98.Foraging,35455,9/08/2016 16:33,2.46,0.02,0.556,0.792,chewing,Foraging,water,underwater,
13,13.chewing,98,98.Foraging,35456,9/08/2016 16:33,2.46,0.012,0.548,0.796,chewing,Foraging,water,underwater,
13,13.chewing,98,98.Foraging,35457,9/08/2016 16:33,2.46,-0.024,0.588,0.82,chewing,Foraging,water,underwater,
13,13.chewing,98,98.Foraging,35458,9/08/2016 16:33,2.46,-0.048,0.604,0.84,chewing,Foraging,water,underwater,
13,13.chewing,98,98.Foraging,35459,9/08/2016 16:33,2.46,-0.032,0.632,0.8,chewing,Foraging,water,underwater,
13,13.chewing,98,98.Foraging,35460,9/08/2016 16:33,2.46,0.008,0.652,0.772,chewing,Foraging,water,underwater,
