"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
8,"8.other",27,"27.Other",38114,"41:35.4",0.81,0.696,0.168,0.688,"other","Other","land","land",""
8,"8.other",27,"27.Other",38115,"41:35.5",0.81,0.684,0.172,0.676,"other","Other","land","land",""
8,"8.other",27,"27.Other",38116,"41:35.5",0.81,0.672,0.176,0.716,"other","Other","land","land",""
8,"8.other",27,"27.Other",38117,"41:35.6",0.81,0.632,0.188,0.72,"other","Other","land","land",""
8,"8.other",27,"27.Other",38118,"41:35.6",0.81,0.6,0.2,0.74,"other","Other","land","land",""
8,"8.other",27,"27.Other",38119,"41:35.6",0.81,0.56,0.228,0.764,"other","Other","land","land",""
8,"8.other",27,"27.Other",38120,"41:35.7",0.81,0.548,0.236,0.784,"other","Other","land","land",""
8,"8.other",27,"27.Other",38121,"41:35.7",0.78,0.552,0.264,0.772,"other","Other","land","land",""
8,"8.other",27,"27.Other",38122,"41:35.8",0.81,0.56,0.308,0.752,"other","Other","land","land",""
8,"8.other",27,"27.Other",38123,"41:35.8",0.81,0.532,0.296,0.76,"other","Other","land","land",""
8,"8.other",27,"27.Other",38124,"41:35.8",0.78,0.512,0.288,0.768,"other","Other","land","land",""
8,"8.other",27,"27.Other",38125,"41:35.9",0.81,0.5,0.308,0.748,"other","Other","land","land",""
8,"8.other",27,"27.Other",38126,"41:35.9",0.78,0.492,0.324,0.764,"other","Other","land","land",""
8,"8.other",27,"27.Other",38127,"41:36.0",0.81,0.496,0.328,0.788,"other","Other","land","land",""
8,"8.other",27,"27.Other",38128,"41:36.0",0.81,0.488,0.304,0.792,"other","Other","land","land",""
8,"8.other",27,"27.Other",38129,"41:36.0",0.81,0.476,0.288,0.748,"other","Other","land","land",""
8,"8.other",27,"27.Other",38130,"41:36.1",0.78,0.536,0.272,0.688,"other","Other","land","land",""
8,"8.other",27,"27.Other",38131,"41:36.1",0.78,0.6,0.256,0.64,"other","Other","land","land",""
8,"8.other",27,"27.Other",38132,"41:36.2",0.78,0.772,0.268,0.548,"other","Other","land","land",""
8,"8.other",27,"27.Other",38133,"41:36.2",0.81,0.404,0.256,0.752,"other","Other","land","land",""
8,"8.other",27,"27.Other",38134,"41:36.2",0.78,0.688,0.12,0.796,"other","Other","land","land",""
8,"8.other",27,"27.Other",38135,"41:36.3",0.81,0.932,0.144,0.756,"other","Other","land","land",""
8,"8.other",27,"27.Other",38136,"41:36.3",0.78,0.98,-0.044,0.688,"other","Other","land","land",""
8,"8.other",27,"27.Other",38137,"41:36.4",0.81,1.26,-0.26,0.76,"other","Other","land","land",""
8,"8.other",27,"27.Other",38138,"41:36.4",0.81,0.984,-0.096,0.452,"other","Other","land","land",""
8,"8.other",27,"27.Other",38139,"41:36.4",0.81,0.608,0.244,0.444,"other","Other","land","land",""
8,"8.other",27,"27.Other",38140,"41:36.5",0.81,0.608,0.52,0.276,"other","Other","land","land",""
8,"8.other",27,"27.Other",38141,"41:36.5",0.78,0.608,0.52,0.468,"other","Other","land","land",""
8,"8.other",27,"27.Other",38142,"41:36.6",0.81,0.696,0.376,0.588,"other","Other","land","land",""
8,"8.other",27,"27.Other",38143,"41:36.6",0.78,0.752,0.2,0.628,"other","Other","land","land",""
8,"8.other",27,"27.Other",38144,"41:36.6",0.81,0.804,0.128,0.644,"other","Other","land","land",""
8,"8.other",27,"27.Other",38145,"41:36.7",0.78,0.816,0.144,0.616,"other","Other","land","land",""
8,"8.other",27,"27.Other",38146,"41:36.7",0.81,0.78,0.232,0.588,"other","Other","land","land",""
8,"8.other",27,"27.Other",38147,"41:36.8",0.81,0.716,0.296,0.588,"other","Other","land","land",""
8,"8.other",27,"27.Other",38148,"41:36.8",0.78,0.668,0.284,0.624,"other","Other","land","land",""
8,"8.other",27,"27.Other",38149,"41:36.8",0.81,0.696,0.232,0.648,"other","Other","land","land",""
8,"8.other",27,"27.Other",38150,"41:36.9",0.81,0.684,0.188,0.68,"other","Other","land","land",""
8,"8.other",27,"27.Other",38151,"41:36.9",0.81,0.68,0.188,0.688,"other","Other","land","land",""
8,"8.other",27,"27.Other",38152,"41:37.0",0.81,0.644,0.208,0.692,"other","Other","land","land",""
8,"8.other",27,"27.Other",38153,"41:37.0",0.81,0.632,0.216,0.704,"other","Other","land","land",""
8,"8.other",27,"27.Other",38154,"41:37.0",0.81,0.62,0.212,0.696,"other","Other","land","land",""
8,"8.other",27,"27.Other",38155,"41:37.1",0.81,0.604,0.212,0.72,"other","Other","land","land",""
8,"8.other",27,"27.Other",38156,"41:37.1",0.78,0.592,0.212,0.708,"other","Other","land","land",""
8,"8.other",27,"27.Other",38157,"41:37.2",0.78,0.6,0.224,0.736,"other","Other","land","land",""
8,"8.other",27,"27.Other",38158,"41:37.2",0.81,0.636,0.232,0.732,"other","Other","land","land",""
8,"8.other",27,"27.Other",38159,"41:37.2",0.81,0.672,0.236,0.692,"other","Other","land","land",""
8,"8.other",27,"27.Other",38160,"41:37.3",0.81,0.704,0.248,0.624,"other","Other","land","land",""
8,"8.other",27,"27.Other",38161,"41:37.3",0.81,0.692,0.236,0.612,"other","Other","land","land",""
8,"8.other",27,"27.Other",38162,"41:37.4",0.81,0.74,0.24,0.68,"other","Other","land","land",""
8,"8.other",27,"27.Other",38163,"41:37.4",0.81,0.464,0.28,0.832,"other","Other","land","land",""
8,"8.other",27,"27.Other",38164,"41:37.4",0.81,0.728,0.252,0.7,"other","Other","land","land",""
8,"8.other",27,"27.Other",38165,"41:37.5",0.81,0.768,0.224,0.688,"other","Other","land","land",""
8,"8.other",27,"27.Other",38166,"41:37.5",0.81,0.684,0.164,0.72,"other","Other","land","land",""
8,"8.other",27,"27.Other",38167,"41:37.6",0.78,0.672,0.16,0.708,"other","Other","land","land",""
8,"8.other",27,"27.Other",38168,"41:37.6",0.81,0.668,0.212,0.716,"other","Other","land","land",""
8,"8.other",27,"27.Other",38169,"41:37.6",0.81,0.684,0.184,0.696,"other","Other","land","land",""
8,"8.other",27,"27.Other",38170,"41:37.7",0.81,0.68,0.196,0.68,"other","Other","land","land",""
8,"8.other",27,"27.Other",38171,"41:37.7",0.81,0.684,0.24,0.656,"other","Other","land","land",""
8,"8.other",27,"27.Other",38172,"41:37.8",0.81,0.688,0.244,0.636,"other","Other","land","land",""
8,"8.other",27,"27.Other",38173,"41:37.8",0.78,0.668,0.248,0.664,"other","Other","land","land",""
8,"8.other",27,"27.Other",38174,"41:37.8",0.81,0.664,0.212,0.692,"other","Other","land","land",""
8,"8.other",27,"27.Other",38175,"41:37.9",0.81,0.664,0.204,0.7,"other","Other","land","land",""
8,"8.other",27,"27.Other",38176,"41:37.9",0.81,0.644,0.224,0.684,"other","Other","land","land",""
8,"8.other",27,"27.Other",38177,"41:38.0",0.81,0.64,0.232,0.68,"other","Other","land","land",""
8,"8.other",27,"27.Other",38178,"41:38.0",0.81,0.6,0.26,0.716,"other","Other","land","land",""
8,"8.other",27,"27.Other",38179,"41:38.0",0.78,0.552,0.348,0.736,"other","Other","land","land",""
8,"8.other",27,"27.Other",38180,"41:38.1",0.81,0.58,0.304,0.74,"other","Other","land","land",""
8,"8.other",27,"27.Other",38181,"41:38.1",0.78,0.568,0.268,0.76,"other","Other","land","land",""
8,"8.other",27,"27.Other",38182,"41:38.2",0.81,0.548,0.292,0.776,"other","Other","land","land",""
8,"8.other",27,"27.Other",38183,"41:38.2",0.78,0.488,0.316,0.784,"other","Other","land","land",""
8,"8.other",27,"27.Other",38184,"41:38.2",0.81,0.456,0.32,0.784,"other","Other","land","land",""
8,"8.other",27,"27.Other",38185,"41:38.3",0.78,0.436,0.344,0.8,"other","Other","land","land",""
8,"8.other",27,"27.Other",38186,"41:38.3",0.81,0.436,0.376,0.792,"other","Other","land","land",""
8,"8.other",27,"27.Other",38187,"41:38.4",0.81,0.432,0.384,0.792,"other","Other","land","land",""
8,"8.other",27,"27.Other",38188,"41:38.4",0.78,0.42,0.384,0.8,"other","Other","land","land",""
8,"8.other",27,"27.Other",38189,"41:38.4",0.78,0.404,0.388,0.816,"other","Other","land","land",""
8,"8.other",27,"27.Other",38190,"41:38.5",0.81,0.36,0.396,0.852,"other","Other","land","land",""
8,"8.other",27,"27.Other",38191,"41:38.5",0.78,0.32,0.416,0.852,"other","Other","land","land",""
8,"8.other",27,"27.Other",38192,"41:38.6",0.78,0.312,0.428,0.844,"other","Other","land","land",""
8,"8.other",27,"27.Other",38193,"41:38.6",0.81,0.356,0.384,0.796,"other","Other","land","land",""
8,"8.other",27,"27.Other",38194,"41:38.6",0.81,0.404,0.324,0.74,"other","Other","land","land",""
8,"8.other",27,"27.Other",38195,"41:38.7",0.81,0.48,0.276,0.688,"other","Other","land","land",""
8,"8.other",27,"27.Other",38196,"41:38.7",0.78,0.6,0.228,0.592,"other","Other","land","land",""
8,"8.other",27,"27.Other",38197,"41:38.8",0.78,0.772,0.152,0.632,"other","Other","land","land",""
8,"8.other",27,"27.Other",38198,"41:38.8",0.81,0.648,0.088,0.576,"other","Other","land","land",""
8,"8.other",27,"27.Other",38199,"41:38.8",0.78,0.692,0.096,0.608,"other","Other","land","land",""
8,"8.other",27,"27.Other",38200,"41:38.9",0.81,0.94,0.088,0.572,"other","Other","land","land",""
8,"8.other",27,"27.Other",38201,"41:38.9",0.81,1,0.168,0.64,"other","Other","land","land",""
8,"8.other",27,"27.Other",38202,"41:39.0",0.78,1.108,0.088,0.292,"other","Other","land","land",""
8,"8.other",27,"27.Other",38203,"41:39.0",0.81,1.072,0.06,0.296,"other","Other","land","land",""
8,"8.other",27,"27.Other",38204,"41:39.0",0.81,0.856,0.124,0.348,"other","Other","land","land",""
8,"8.other",27,"27.Other",38205,"41:39.1",0.81,0.744,0.24,0.432,"other","Other","land","land",""
8,"8.other",27,"27.Other",38206,"41:39.1",0.81,0.716,0.316,0.52,"other","Other","land","land",""
8,"8.other",27,"27.Other",38207,"41:39.2",0.81,0.796,0.316,0.536,"other","Other","land","land",""
8,"8.other",27,"27.Other",38208,"41:39.2",0.81,0.808,0.272,0.552,"other","Other","land","land",""
8,"8.other",27,"27.Other",38209,"41:39.2",0.81,0.796,0.252,0.56,"other","Other","land","land",""
8,"8.other",27,"27.Other",38210,"41:39.3",0.81,0.796,0.232,0.568,"other","Other","land","land",""
8,"8.other",27,"27.Other",38211,"41:39.3",0.81,0.8,0.22,0.572,"other","Other","land","land",""
8,"8.other",27,"27.Other",38212,"41:39.4",0.81,0.8,0.22,0.56,"other","Other","land","land",""
8,"8.other",27,"27.Other",38213,"41:39.4",0.81,0.812,0.184,0.584,"other","Other","land","land",""
8,"8.other",27,"27.Other",38214,"41:39.4",0.81,0.8,0.172,0.572,"other","Other","land","land",""
8,"8.other",27,"27.Other",38215,"41:39.5",0.81,0.8,0.14,0.564,"other","Other","land","land",""
8,"8.other",27,"27.Other",38216,"41:39.5",0.81,0.832,0.116,0.568,"other","Other","land","land",""
8,"8.other",27,"27.Other",38217,"41:39.6",0.81,0.78,0.128,0.588,"other","Other","land","land",""
8,"8.other",27,"27.Other",38218,"41:39.6",0.78,0.744,0.164,0.564,"other","Other","land","land",""
8,"8.other",27,"27.Other",38219,"41:39.6",0.78,0.708,0.188,0.608,"other","Other","land","land",""
8,"8.other",27,"27.Other",38220,"41:39.7",0.78,0.668,0.196,0.604,"other","Other","land","land",""
8,"8.other",27,"27.Other",38221,"41:39.7",0.81,0.668,0.176,0.672,"other","Other","land","land",""
8,"8.other",27,"27.Other",38222,"41:39.8",0.78,0.648,0.204,0.704,"other","Other","land","land",""
8,"8.other",27,"27.Other",38223,"41:39.8",0.81,0.64,0.176,0.78,"other","Other","land","land",""
8,"8.other",27,"27.Other",38224,"41:39.8",0.78,0.608,0.2,0.752,"other","Other","land","land",""
8,"8.other",27,"27.Other",38225,"41:39.9",0.78,0.608,0.228,0.676,"other","Other","land","land",""
8,"8.other",27,"27.Other",38226,"41:39.9",0.81,0.54,0.248,0.724,"other","Other","land","land",""
8,"8.other",27,"27.Other",38227,"41:40.0",0.78,0.564,0.276,0.748,"other","Other","land","land",""
8,"8.other",27,"27.Other",38228,"41:40.0",0.78,0.336,0.336,0.852,"other","Other","land","land",""
8,"8.other",27,"27.Other",38229,"41:40.0",0.81,0.448,0.336,0.828,"other","Other","land","land",""
8,"8.other",27,"27.Other",38230,"41:40.1",0.81,0.588,0.324,0.736,"other","Other","land","land",""
8,"8.other",27,"27.Other",38231,"41:40.1",0.78,0.604,0.312,0.752,"other","Other","land","land",""
8,"8.other",27,"27.Other",38232,"41:40.2",0.81,0.592,0.252,0.748,"other","Other","land","land",""
8,"8.other",27,"27.Other",38233,"41:40.2",0.78,0.612,0.276,0.744,"other","Other","land","land",""
8,"8.other",27,"27.Other",38234,"41:40.2",0.78,0.624,0.296,0.712,"other","Other","land","land",""
8,"8.other",27,"27.Other",38235,"41:40.3",0.78,0.628,0.284,0.696,"other","Other","land","land",""
8,"8.other",27,"27.Other",38236,"41:40.3",0.78,0.636,0.28,0.688,"other","Other","land","land",""
8,"8.other",27,"27.Other",38237,"41:40.4",0.81,0.632,0.272,0.68,"other","Other","land","land",""
8,"8.other",27,"27.Other",38238,"41:40.4",0.81,0.636,0.256,0.676,"other","Other","land","land",""
8,"8.other",27,"27.Other",38239,"41:40.4",0.78,0.632,0.26,0.692,"other","Other","land","land",""
8,"8.other",27,"27.Other",38240,"41:40.5",0.81,0.652,0.26,0.672,"other","Other","land","land",""
8,"8.other",27,"27.Other",38241,"41:40.5",0.81,0.664,0.248,0.672,"other","Other","land","land",""
8,"8.other",27,"27.Other",38242,"41:40.6",0.81,0.664,0.244,0.668,"other","Other","land","land",""
8,"8.other",27,"27.Other",38243,"41:40.6",0.78,0.68,0.232,0.684,"other","Other","land","land",""
8,"8.other",27,"27.Other",38244,"41:40.6",0.78,0.672,0.216,0.676,"other","Other","land","land",""
8,"8.other",27,"27.Other",38245,"41:40.7",0.78,0.68,0.22,0.688,"other","Other","land","land",""
8,"8.other",27,"27.Other",38246,"41:40.7",0.81,0.684,0.208,0.684,"other","Other","land","land",""
8,"8.other",27,"27.Other",38247,"41:40.8",0.81,0.692,0.204,0.664,"other","Other","land","land",""
8,"8.other",27,"27.Other",38248,"41:40.8",0.81,0.72,0.196,0.64,"other","Other","land","land",""
8,"8.other",27,"27.Other",38249,"41:40.8",0.81,0.728,0.18,0.64,"other","Other","land","land",""
8,"8.other",27,"27.Other",38250,"41:40.9",0.78,0.732,0.164,0.632,"other","Other","land","land",""
8,"8.other",27,"27.Other",38251,"41:40.9",0.81,0.732,0.176,0.632,"other","Other","land","land",""
8,"8.other",27,"27.Other",38252,"41:41.0",0.78,0.728,0.16,0.64,"other","Other","land","land",""
8,"8.other",27,"27.Other",38253,"41:41.0",0.81,0.728,0.168,0.632,"other","Other","land","land",""
8,"8.other",27,"27.Other",38254,"41:41.0",0.78,0.724,0.152,0.62,"other","Other","land","land",""
8,"8.other",27,"27.Other",38255,"41:41.1",0.81,0.728,0.164,0.636,"other","Other","land","land",""
8,"8.other",27,"27.Other",38256,"41:41.1",0.78,0.728,0.176,0.64,"other","Other","land","land",""
8,"8.other",27,"27.Other",38257,"41:41.2",0.78,0.72,0.176,0.656,"other","Other","land","land",""
8,"8.other",27,"27.Other",38258,"41:41.2",0.81,0.7,0.18,0.648,"other","Other","land","land",""
8,"8.other",27,"27.Other",38259,"41:41.2",0.81,0.704,0.176,0.668,"other","Other","land","land",""
8,"8.other",27,"27.Other",38260,"41:41.3",0.81,0.708,0.184,0.668,"other","Other","land","land",""
8,"8.other",27,"27.Other",38261,"41:41.3",0.81,0.712,0.188,0.668,"other","Other","land","land",""
8,"8.other",27,"27.Other",38262,"41:41.4",0.81,0.7,0.18,0.676,"other","Other","land","land",""
8,"8.other",27,"27.Other",38263,"41:41.4",0.81,0.696,0.184,0.68,"other","Other","land","land",""
8,"8.other",27,"27.Other",38264,"41:41.4",0.81,0.692,0.18,0.664,"other","Other","land","land",""
8,"8.other",27,"27.Other",38265,"41:41.5",0.81,0.7,0.184,0.672,"other","Other","land","land",""
8,"8.other",27,"27.Other",38266,"41:41.5",0.78,0.704,0.184,0.668,"other","Other","land","land",""
8,"8.other",27,"27.Other",38267,"41:41.6",0.78,0.7,0.184,0.648,"other","Other","land","land",""
8,"8.other",27,"27.Other",38268,"41:41.6",0.78,0.716,0.184,0.64,"other","Other","land","land",""
8,"8.other",27,"27.Other",38269,"41:41.6",0.78,0.692,0.176,0.66,"other","Other","land","land",""
8,"8.other",27,"27.Other",38270,"41:41.7",0.78,0.68,0.204,0.648,"other","Other","land","land",""
8,"8.other",27,"27.Other",38271,"41:41.7",0.81,0.676,0.232,0.652,"other","Other","land","land",""
8,"8.other",27,"27.Other",38272,"41:41.8",0.78,0.712,0.216,0.656,"other","Other","land","land",""
8,"8.other",27,"27.Other",38273,"41:41.8",0.78,0.708,0.188,0.636,"other","Other","land","land",""
8,"8.other",27,"27.Other",38274,"41:41.8",0.78,0.712,0.16,0.664,"other","Other","land","land",""
8,"8.other",27,"27.Other",38275,"41:41.9",0.78,0.736,0.124,0.656,"other","Other","land","land",""
8,"8.other",27,"27.Other",38276,"41:41.9",0.78,0.752,0.12,0.652,"other","Other","land","land",""
8,"8.other",27,"27.Other",38277,"41:42.0",0.78,0.752,0.108,0.656,"other","Other","land","land",""
8,"8.other",27,"27.Other",38278,"41:42.0",0.78,0.756,0.124,0.64,"other","Other","land","land",""
8,"8.other",27,"27.Other",38279,"41:42.0",0.81,0.756,0.124,0.64,"other","Other","land","land",""
8,"8.other",27,"27.Other",38280,"41:42.1",0.81,0.756,0.14,0.632,"other","Other","land","land",""
8,"8.other",27,"27.Other",38281,"41:42.1",0.78,0.76,0.152,0.62,"other","Other","land","land",""
8,"8.other",27,"27.Other",38282,"41:42.2",0.78,0.752,0.148,0.616,"other","Other","land","land",""
8,"8.other",27,"27.Other",38283,"41:42.2",0.78,0.748,0.152,0.624,"other","Other","land","land",""
8,"8.other",27,"27.Other",38284,"41:42.2",0.78,0.74,0.152,0.628,"other","Other","land","land",""
8,"8.other",27,"27.Other",38285,"41:42.3",0.81,0.744,0.152,0.628,"other","Other","land","land",""
8,"8.other",27,"27.Other",38286,"41:42.3",0.81,0.748,0.148,0.636,"other","Other","land","land",""
8,"8.other",27,"27.Other",38287,"41:42.4",0.81,0.752,0.148,0.632,"other","Other","land","land",""
8,"8.other",27,"27.Other",38288,"41:42.4",0.81,0.736,0.168,0.628,"other","Other","land","land",""
8,"8.other",27,"27.Other",38289,"41:42.4",0.78,0.716,0.18,0.644,"other","Other","land","land",""
8,"8.other",27,"27.Other",38290,"41:42.5",0.81,0.704,0.18,0.648,"other","Other","land","land",""
8,"8.other",27,"27.Other",38291,"41:42.5",0.81,0.704,0.176,0.648,"other","Other","land","land",""
8,"8.other",27,"27.Other",38292,"41:42.6",0.78,0.704,0.16,0.644,"other","Other","land","land",""
8,"8.other",27,"27.Other",38293,"41:42.6",0.78,0.704,0.16,0.656,"other","Other","land","land",""
8,"8.other",27,"27.Other",38294,"41:42.6",0.81,0.708,0.156,0.664,"other","Other","land","land",""
8,"8.other",27,"27.Other",38295,"41:42.7",0.81,0.716,0.152,0.664,"other","Other","land","land",""
8,"8.other",27,"27.Other",38296,"41:42.7",0.81,0.724,0.144,0.66,"other","Other","land","land",""
8,"8.other",27,"27.Other",38297,"41:42.8",0.81,0.724,0.152,0.652,"other","Other","land","land",""
8,"8.other",27,"27.Other",38298,"41:42.8",0.78,0.72,0.156,0.644,"other","Other","land","land",""
8,"8.other",27,"27.Other",38299,"41:42.8",0.78,0.728,0.164,0.652,"other","Other","land","land",""
8,"8.other",27,"27.Other",38300,"41:42.9",0.78,0.716,0.152,0.656,"other","Other","land","land",""
8,"8.other",27,"27.Other",38301,"41:42.9",0.78,0.712,0.144,0.636,"other","Other","land","land",""
8,"8.other",27,"27.Other",38302,"41:43.0",0.81,0.708,0.152,0.652,"other","Other","land","land",""
8,"8.other",27,"27.Other",38303,"41:43.0",0.78,0.712,0.152,0.648,"other","Other","land","land",""
8,"8.other",27,"27.Other",38304,"41:43.0",0.78,0.708,0.156,0.652,"other","Other","land","land",""
8,"8.other",27,"27.Other",38305,"41:43.1",0.81,0.704,0.164,0.64,"other","Other","land","land",""
8,"8.other",27,"27.Other",38306,"41:43.1",0.78,0.712,0.156,0.648,"other","Other","land","land",""
8,"8.other",27,"27.Other",38307,"41:43.2",0.78,0.716,0.16,0.656,"other","Other","land","land",""
8,"8.other",27,"27.Other",38308,"41:43.2",0.81,0.72,0.156,0.648,"other","Other","land","land",""
8,"8.other",27,"27.Other",38309,"41:43.2",0.81,0.728,0.152,0.64,"other","Other","land","land",""
8,"8.other",27,"27.Other",38310,"41:43.3",0.78,0.724,0.136,0.652,"other","Other","land","land",""
8,"8.other",27,"27.Other",38311,"41:43.3",0.78,0.728,0.132,0.652,"other","Other","land","land",""
8,"8.other",27,"27.Other",38312,"41:43.4",0.81,0.728,0.132,0.668,"other","Other","land","land",""
8,"8.other",27,"27.Other",38313,"41:43.4",0.81,0.728,0.128,0.652,"other","Other","land","land",""
8,"8.other",27,"27.Other",38314,"41:43.4",0.81,0.724,0.136,0.66,"other","Other","land","land",""
